id,pred
2013_1172_1380,0.4377759501608973
2013_1172_1387,0.45808460344153845
2013_1172_1388,0.5802562490803047
2013_1172_1393,0.263141212320427
2013_1172_1396,0.38827774712144986
2013_1172_1417,0.5125214343106972
2013_1172_1424,0.40220354036678824
2013_1172_1433,0.5172708482653583
2013_1172_1434,0.2815930991405445
2013_1172_1437,0.4219299600217679
2013_1172_1443,0.32125515770745744
2013_1172_1455,0.49189734384351036
2013_1172_1458,0.47395887080359533
2013_1181_1195,0.1562153614502953
2013_1181_1196,0.38517361494056457
2013_1181_1207,0.09444390200433585
2013_1181_1211,0.44650554122570346
2013_1181_1217,0.1557519725310589
2013_1181_1228,0.5036504657035387
2013_1181_1231,0.1747075908743986
2013_1181_1233,0.3362626501886748
2013_1181_1235,0.2740650078953689
2013_1181_1241,0.4095636810643882
2013_1181_1242,0.3382089847398295
2013_1181_1243,0.27863773449084617
2013_1181_1247,0.2909290106382311
2013_1181_1251,0.31719689666682527
2013_1181_1254,0.29405304711201624
2013_1181_1257,0.5183590727388847
2013_1181_1266,0.31520797154140373
2013_1181_1272,0.0936511086447298
2013_1181_1274,0.409535289491777
2013_1181_1276,0.44396050283137845
2013_1181_1277,0.35234807561249787
2013_1181_1278,0.07770743002422362
2013_1181_1279,0.25519403166341575
2013_1181_1281,0.41585048610778896
2013_1181_1285,0.2631571800300587
2013_1181_1292,0.27816852307505757
2013_1181_1299,0.34006201984568923
2013_1181_1301,0.1772725420363493
2013_1181_1307,0.2501974240834388
2013_1181_1308,0.07839705226855215
2013_1181_1314,0.3716725153155011
2013_1181_1322,0.39055212206900397
2013_1181_1323,0.43015378919469344
2013_1181_1326,0.5038399363899952
2013_1181_1328,0.25414771471064046
2013_1181_1329,0.25679783343016815
2013_1181_1332,0.31155904720385286
2013_1181_1334,0.2843551801413141
2013_1181_1338,0.4011604806415527
2013_1181_1355,0.2802895768896562
2013_1181_1361,0.45622441873769354
2013_1181_1380,0.314327475878989
2013_1181_1387,0.3321401248419496
2013_1181_1388,0.23619838071807414
2013_1181_1393,0.21751872286889407
2013_1181_1396,0.2697076606578805
2013_1181_1417,0.21543423889699395
2013_1181_1424,0.2905048119127736
2013_1181_1433,0.4936647769801094
2013_1181_1434,0.13366299441639307
2013_1181_1437,0.29874547212781416
2013_1181_1443,0.23692197622850464
2013_1181_1455,0.17830252806673594
2013_1181_1458,0.44493378998359917
2013_1195_1196,0.6746691564759757
2013_1195_1207,0.37953068258662137
2013_1195_1211,0.4609301086149581
2013_1195_1217,0.356217470857306
2013_1195_1228,0.9615734176364145
2013_1195_1231,0.2978352107898452
2013_1195_1233,0.5730146947090284
2013_1195_1235,0.460352688394641
2013_1195_1241,0.7824128650296766
2013_1195_1242,0.4515470422446824
2013_1195_1243,0.4963757124200806
2013_1195_1247,0.5761713845339438
2013_1195_1251,0.5308960195812794
2013_1195_1254,0.3542612686473138
2013_1195_1257,0.6137820234333566
2013_1195_1266,0.5753971775550615
2013_1195_1272,0.5767840331970091
2013_1195_1274,0.7148007418225337
2013_1195_1276,0.975
2013_1195_1277,0.3908472694434667
2013_1195_1278,0.42022545018543683
2013_1195_1279,0.7066222442248183
2013_1195_1281,0.5821182582423948
2013_1195_1285,0.6875210838862595
2013_1195_1292,0.8065101317586449
2013_1195_1299,0.27626012973248215
2013_1195_1301,0.6047719447174816
2013_1195_1307,0.3367728068919961
2013_1195_1308,0.5438945782869004
2013_1195_1314,0.5836165937684956
2013_1195_1322,0.37790176343800974
2013_1195_1323,0.503795842928787
2013_1195_1326,0.7036594182244743
2013_1195_1328,0.6146876203014001
2013_1195_1329,0.6469735768221183
2013_1195_1332,0.6223374538108988
2013_1195_1334,0.8346589107633907
2013_1195_1338,0.6645861147110042
2013_1195_1355,0.7223434388599922
2013_1195_1361,0.7605294576679669
2013_1195_1380,0.4444350162089829
2013_1195_1387,0.6900670117964008
2013_1195_1388,0.6707592389316229
2013_1195_1393,0.35870288276503415
2013_1195_1396,0.8642925544832968
2013_1195_1417,0.5136365615891161
2013_1195_1424,0.5144155556535724
2013_1195_1433,0.8471358805311108
2013_1195_1434,0.5491982941221573
2013_1195_1437,0.5767241510609012
2013_1195_1443,0.6611559007779751
2013_1195_1455,0.5774656653355844
2013_1195_1458,0.8823798170449245
2013_1196_1207,0.42055376121417676
2013_1196_1211,0.4702910079708245
2013_1196_1217,0.3985715807305644
2013_1196_1228,0.45943081697325405
2013_1196_1231,0.42276540059443435
2013_1196_1233,0.6175497897482367
2013_1196_1235,0.3999831492289896
2013_1196_1241,0.3044791392709776
2013_1196_1242,0.28420702483644816
2013_1196_1243,0.5820634855519842
2013_1196_1247,0.2944478661793109
2013_1196_1251,0.46248672978868477
2013_1196_1254,0.3601528734005797
2013_1196_1257,0.46991412872792865
2013_1196_1266,0.41494106880037435
2013_1196_1272,0.23542950310292166
2013_1196_1274,0.4747451579292339
2013_1196_1276,0.6423226780251804
2013_1196_1277,0.5573674401426982
2013_1196_1278,0.29668541156684025
2013_1196_1279,0.21371870807889248
2013_1196_1281,0.3216965081369571
2013_1196_1285,0.6033681646444438
2013_1196_1292,0.535458241379842
2013_1196_1299,0.44126090939169843
2013_1196_1301,0.47412835443227647
2013_1196_1307,0.4323236195783321
2013_1196_1308,0.2438910242164205
2013_1196_1314,0.31178216261826003
2013_1196_1322,0.4649174717611298
2013_1196_1323,0.5017431659545093
2013_1196_1326,0.40541126320552245
2013_1196_1328,0.380931348737366
2013_1196_1329,0.25126806064649015
2013_1196_1332,0.586962810037286
2013_1196_1334,0.46930562336663806
2013_1196_1338,0.563666899906635
2013_1196_1355,0.5980980935825183
2013_1196_1361,0.3950938726594909
2013_1196_1380,0.3393921813584169
2013_1196_1387,0.42089322811129987
2013_1196_1388,0.6380111484506678
2013_1196_1393,0.2657340899288667
2013_1196_1396,0.37204306188605873
2013_1196_1417,0.3411482464146841
2013_1196_1424,0.3142317152307452
2013_1196_1433,0.4221547295538842
2013_1196_1434,0.2973696165908236
2013_1196_1437,0.526525728534711
2013_1196_1443,0.6066116446326636
2013_1196_1455,0.4205287176728943
2013_1196_1458,0.7261639441134325
2013_1207_1211,0.6039128769157942
2013_1207_1217,0.39090100665356053
2013_1207_1228,0.6394241813531586
2013_1207_1231,0.41553208828356425
2013_1207_1233,0.7101992602428274
2013_1207_1235,0.6163124697288488
2013_1207_1241,0.3805111344928997
2013_1207_1242,0.4412194523795977
2013_1207_1243,0.5776196946263359
2013_1207_1247,0.39207686416892207
2013_1207_1251,0.39902453441240937
2013_1207_1254,0.33903941810878135
2013_1207_1257,0.5675379075609243
2013_1207_1266,0.5882613450887246
2013_1207_1272,0.4792376615790465
2013_1207_1274,0.7138059592395266
2013_1207_1276,0.7494716922088719
2013_1207_1277,0.4880199993234941
2013_1207_1278,0.3574728315052829
2013_1207_1279,0.35325630450034473
2013_1207_1281,0.5703624289572181
2013_1207_1285,0.6371490602857759
2013_1207_1292,0.7009302684474787
2013_1207_1299,0.44246001248140504
2013_1207_1301,0.4972841110643227
2013_1207_1307,0.46627611390928003
2013_1207_1308,0.2636550488227308
2013_1207_1314,0.48640588081839214
2013_1207_1322,0.3162585434549251
2013_1207_1323,0.594263412999013
2013_1207_1326,0.7409416697320881
2013_1207_1328,0.3613781880171526
2013_1207_1329,0.2553183250698412
2013_1207_1332,0.5127866529657595
2013_1207_1334,0.6390520963682044
2013_1207_1338,0.7069098879034037
2013_1207_1355,0.6800777531308523
2013_1207_1361,0.471323920876619
2013_1207_1380,0.4590309519219339
2013_1207_1387,0.4928369552267339
2013_1207_1388,0.640932906175173
2013_1207_1393,0.46334812745220455
2013_1207_1396,0.3729004751047801
2013_1207_1417,0.5454389695790103
2013_1207_1424,0.5743876259683143
2013_1207_1433,0.8843958856284035
2013_1207_1434,0.4643597857165427
2013_1207_1437,0.5615645893603053
2013_1207_1443,0.4204119743931284
2013_1207_1455,0.5832256619683223
2013_1207_1458,0.6938390751095377
2013_1211_1217,0.3497173346481092
2013_1211_1228,0.6453884609720751
2013_1211_1231,0.37220123664220395
2013_1211_1233,0.41915398339757864
2013_1211_1235,0.4178304592196303
2013_1211_1241,0.49705390774229596
2013_1211_1242,0.4414055030887582
2013_1211_1243,0.3775737361383813
2013_1211_1247,0.3796806510288677
2013_1211_1251,0.5311878789381022
2013_1211_1254,0.4828581218135833
2013_1211_1257,0.439357977836614
2013_1211_1266,0.4632509466078817
2013_1211_1272,0.2962385403041977
2013_1211_1274,0.5393132076419048
2013_1211_1276,0.7205650283157888
2013_1211_1277,0.48532938153273253
2013_1211_1278,0.2415119012676585
2013_1211_1279,0.3967225127033093
2013_1211_1281,0.37944481821275416
2013_1211_1285,0.5079051663266281
2013_1211_1292,0.5195146879695316
2013_1211_1299,0.4382733355586884
2013_1211_1301,0.27950170479348574
2013_1211_1307,0.4411949921426182
2013_1211_1308,0.19999303614332592
2013_1211_1314,0.4029241359495461
2013_1211_1322,0.3836441650560757
2013_1211_1323,0.4418040155095773
2013_1211_1326,0.6817415051028677
2013_1211_1328,0.25078303638885796
2013_1211_1329,0.4872333198682286
2013_1211_1332,0.39679687552847304
2013_1211_1334,0.4087904010526183
2013_1211_1338,0.41543144377776076
2013_1211_1355,0.5863969924713123
2013_1211_1361,0.518278210047595
2013_1211_1380,0.39226995979097184
2013_1211_1387,0.4444929985345233
2013_1211_1388,0.6864135217412054
2013_1211_1393,0.3569508248030447
2013_1211_1396,0.39721536974196353
2013_1211_1417,0.4214040351360745
2013_1211_1424,0.23759029594168377
2013_1211_1433,0.5859509132047462
2013_1211_1434,0.4595127466542084
2013_1211_1437,0.3632534279255689
2013_1211_1443,0.37336075041062283
2013_1211_1455,0.3608495188102158
2013_1211_1458,0.7203248159239533
2013_1217_1228,0.7738356519383015
2013_1217_1231,0.5805983203943669
2013_1217_1233,0.5940832129948199
2013_1217_1235,0.4996170758416523
2013_1217_1241,0.5422754984504546
2013_1217_1242,0.5217325206807191
2013_1217_1243,0.4338817793845949
2013_1217_1247,0.4841545154551318
2013_1217_1251,0.4691097255433633
2013_1217_1254,0.4779121052217373
2013_1217_1257,0.5435920125765793
2013_1217_1266,0.49558694011846766
2013_1217_1272,0.4982723252029346
2013_1217_1274,0.5931109444072536
2013_1217_1276,0.8245773120981787
2013_1217_1277,0.5126847288798834
2013_1217_1278,0.47427133393728776
2013_1217_1279,0.5624852884801216
2013_1217_1281,0.6636744775290988
2013_1217_1285,0.5805404422177977
2013_1217_1292,0.41449567951899136
2013_1217_1299,0.5043789580891566
2013_1217_1301,0.518267161338411
2013_1217_1307,0.5450877865136939
2013_1217_1308,0.3789824287525156
2013_1217_1314,0.5427111194330415
2013_1217_1322,0.3793326260652287
2013_1217_1323,0.5906748334489268
2013_1217_1326,0.8138450703909379
2013_1217_1328,0.6243666037093693
2013_1217_1329,0.5778383815406186
2013_1217_1332,0.5846253054778606
2013_1217_1334,0.6455526557650683
2013_1217_1338,0.6386269664610787
2013_1217_1355,0.7624155530472078
2013_1217_1361,0.6794587078568275
2013_1217_1380,0.5024955555789229
2013_1217_1387,0.6366433792895038
2013_1217_1388,0.7101435465986129
2013_1217_1393,0.5615737206704952
2013_1217_1396,0.7615429572025589
2013_1217_1417,0.5785822104373561
2013_1217_1424,0.561681627652445
2013_1217_1433,0.6850261348148021
2013_1217_1434,0.3992111191139347
2013_1217_1437,0.6380523083854028
2013_1217_1443,0.3975766729243745
2013_1217_1455,0.512950469723769
2013_1217_1458,0.8607578088291419
2013_1228_1231,0.3416120883080305
2013_1228_1233,0.19687439629855433
2013_1228_1235,0.3821030328611471
2013_1228_1241,0.36275293262919617
2013_1228_1242,0.35662425766597944
2013_1228_1243,0.15596348917672168
2013_1228_1247,0.3586565022583387
2013_1228_1251,0.20749494589045867
2013_1228_1254,0.21800974967180897
2013_1228_1257,0.35529843807916345
2013_1228_1266,0.23766891600732862
2013_1228_1272,0.2774269059195325
2013_1228_1274,0.408987138306242
2013_1228_1276,0.6228824557054444
2013_1228_1277,0.3592705465163034
2013_1228_1278,0.225268864953655
2013_1228_1279,0.447552641374249
2013_1228_1281,0.449636142223862
2013_1228_1285,0.43488253984013864
2013_1228_1292,0.3955915331390315
2013_1228_1299,0.09963673527518008
2013_1228_1301,0.39970778804484813
2013_1228_1307,0.26501511481683654
2013_1228_1308,0.4398095228003377
2013_1228_1314,0.3392046066229285
2013_1228_1322,0.19700500000172813
2013_1228_1323,0.5237738903869312
2013_1228_1326,0.5007413162111614
2013_1228_1328,0.34372047093715086
2013_1228_1329,0.4109787720371864
2013_1228_1332,0.26687742829839517
2013_1228_1334,0.4011352494731095
2013_1228_1338,0.5668268812672551
2013_1228_1355,0.43903578285033046
2013_1228_1361,0.4645723622120985
2013_1228_1380,0.1571017395571427
2013_1228_1387,0.2374332036056175
2013_1228_1388,0.41301905860159727
2013_1228_1393,0.32915718470557204
2013_1228_1396,0.4264920097854704
2013_1228_1417,0.3736236299150075
2013_1228_1424,0.3196106566735286
2013_1228_1433,0.4631394118186688
2013_1228_1434,0.23139356534035263
2013_1228_1437,0.390439986656948
2013_1228_1443,0.137510193236443
2013_1228_1455,0.32008717275239595
2013_1228_1458,0.4785993463828254
2013_1231_1233,0.7126725087203509
2013_1231_1235,0.49277361896580674
2013_1231_1241,0.5957225534860611
2013_1231_1242,0.463976528219986
2013_1231_1243,0.6165832523524352
2013_1231_1247,0.4314346598488062
2013_1231_1251,0.4959381865781657
2013_1231_1254,0.39907438704480047
2013_1231_1257,0.5519118970719099
2013_1231_1266,0.46209327281008833
2013_1231_1272,0.39253782412929317
2013_1231_1274,0.5255964440260604
2013_1231_1276,0.7613987663492231
2013_1231_1277,0.5532738662183719
2013_1231_1278,0.3061259572845151
2013_1231_1279,0.47858540264243316
2013_1231_1281,0.5215756280883569
2013_1231_1285,0.3986616009459745
2013_1231_1292,0.5647897226509495
2013_1231_1299,0.40036749873436484
2013_1231_1301,0.43324011305321175
2013_1231_1307,0.46606628486462287
2013_1231_1308,0.2623492940978445
2013_1231_1314,0.5429332585749577
2013_1231_1322,0.4010637102910238
2013_1231_1323,0.41358407382536877
2013_1231_1326,0.6978709323292721
2013_1231_1328,0.5275450556844935
2013_1231_1329,0.6246972230423001
2013_1231_1332,0.5553011070337354
2013_1231_1334,0.499559580492614
2013_1231_1338,0.6823671593926883
2013_1231_1355,0.6611966338014146
2013_1231_1361,0.5546636839961196
2013_1231_1380,0.36273454688755685
2013_1231_1387,0.7212289772671925
2013_1231_1388,0.7435885904294867
2013_1231_1393,0.3177179023392621
2013_1231_1396,0.4778201239677502
2013_1231_1417,0.5124534452646825
2013_1231_1424,0.41991800209417646
2013_1231_1433,0.5164306489331465
2013_1231_1434,0.5624033963370583
2013_1231_1437,0.6440005196600823
2013_1231_1443,0.46523199592677267
2013_1231_1455,0.5453233962824304
2013_1231_1458,0.6634518516636769
2013_1233_1235,0.36795148241688774
2013_1233_1241,0.31188192093805467
2013_1233_1242,0.4836510279755821
2013_1233_1243,0.4366198482612261
2013_1233_1247,0.20231727161409868
2013_1233_1251,0.2797414812121134
2013_1233_1254,0.21252607016821912
2013_1233_1257,0.40023274679233356
2013_1233_1266,0.36256662083760677
2013_1233_1272,0.21715223533375094
2013_1233_1274,0.6208834121134249
2013_1233_1276,0.764903765505317
2013_1233_1277,0.617354655308841
2013_1233_1278,0.1374905013611896
2013_1233_1279,0.2950824572348993
2013_1233_1281,0.43371577839842973
2013_1233_1285,0.36147744093286227
2013_1233_1292,0.5008861564392845
2013_1233_1299,0.24382431214625863
2013_1233_1301,0.19972960132146464
2013_1233_1307,0.35918459195306374
2013_1233_1308,0.10179122804602374
2013_1233_1314,0.27904472159957516
2013_1233_1322,0.13755366724623194
2013_1233_1323,0.5628985520590958
2013_1233_1326,0.460087218935274
2013_1233_1328,0.18214882354059528
2013_1233_1329,0.11661363511003567
2013_1233_1332,0.41521129876411655
2013_1233_1334,0.5285256021700322
2013_1233_1338,0.29903037879702554
2013_1233_1355,0.3774049600934898
2013_1233_1361,0.48306578974110054
2013_1233_1380,0.3556459067980718
2013_1233_1387,0.37689999165114463
2013_1233_1388,0.641751701645354
2013_1233_1393,0.3556673259251187
2013_1233_1396,0.3770148020748333
2013_1233_1417,0.43067718646660497
2013_1233_1424,0.15390749004225787
2013_1233_1433,0.7027079258025998
2013_1233_1434,0.2394626709462888
2013_1233_1437,0.3951930031950835
2013_1233_1443,0.439070312773107
2013_1233_1455,0.31601055597073735
2013_1233_1458,0.5654598755650858
2013_1235_1241,0.5244162860019821
2013_1235_1242,0.5636316150002779
2013_1235_1243,0.4585435013519646
2013_1235_1247,0.5262936368499685
2013_1235_1251,0.4040354569333357
2013_1235_1254,0.2447700841053022
2013_1235_1257,0.47664076274008077
2013_1235_1266,0.4616198653888279
2013_1235_1272,0.3381728375429753
2013_1235_1274,0.6022885820828717
2013_1235_1276,0.7631072457273189
2013_1235_1277,0.541376337670946
2013_1235_1278,0.4599010059493513
2013_1235_1279,0.5605157077800639
2013_1235_1281,0.4708989750314691
2013_1235_1285,0.535689154652648
2013_1235_1292,0.5058400772230979
2013_1235_1299,0.4430992767735936
2013_1235_1301,0.3933116143827673
2013_1235_1307,0.46826159398336803
2013_1235_1308,0.2173553898680832
2013_1235_1314,0.3571964436713862
2013_1235_1322,0.24339342940470357
2013_1235_1323,0.5811401246226181
2013_1235_1326,0.6402843524706673
2013_1235_1328,0.4544101305140485
2013_1235_1329,0.5164963867701045
2013_1235_1332,0.47887738114409933
2013_1235_1334,0.7064347765800227
2013_1235_1338,0.5405376540107479
2013_1235_1355,0.6660287799618722
2013_1235_1361,0.5763807055544503
2013_1235_1380,0.4764598484626775
2013_1235_1387,0.5711453498423923
2013_1235_1388,0.6458715724535606
2013_1235_1393,0.4758989425706902
2013_1235_1396,0.5445565709711238
2013_1235_1417,0.5566911937056148
2013_1235_1424,0.5548978023435782
2013_1235_1433,0.6018793846646512
2013_1235_1434,0.5566277357777596
2013_1235_1437,0.30637843853134333
2013_1235_1443,0.3999621586314086
2013_1235_1455,0.5753432296019303
2013_1235_1458,0.7028582946674929
2013_1241_1242,0.4264045566047998
2013_1241_1243,0.5065648456743329
2013_1241_1247,0.5312581695418453
2013_1241_1251,0.44735428869824195
2013_1241_1254,0.3710982198489966
2013_1241_1257,0.47657602843999963
2013_1241_1266,0.5110467481921738
2013_1241_1272,0.350918209901294
2013_1241_1274,0.5516150083462186
2013_1241_1276,0.8256487934636891
2013_1241_1277,0.5548579941771905
2013_1241_1278,0.2898407068282052
2013_1241_1279,0.32875164550265884
2013_1241_1281,0.49289934955908793
2013_1241_1285,0.664451366129261
2013_1241_1292,0.5699659658191617
2013_1241_1299,0.1353614089069036
2013_1241_1301,0.407697205102742
2013_1241_1307,0.4716568731002461
2013_1241_1308,0.5195594468418183
2013_1241_1314,0.5206025684488232
2013_1241_1322,0.49901387501902256
2013_1241_1323,0.3780269093416024
2013_1241_1326,0.39426462592093775
2013_1241_1328,0.4151805235788827
2013_1241_1329,0.4051770769707832
2013_1241_1332,0.5097547336590131
2013_1241_1334,0.6751058520461799
