id,pred
2013_1172_1387,0.727823758967141
2013_1172_1388,0.2677576677586279
2013_1172_1393,0.21131771840778257
2013_1172_1396,0.5842930042693135
2013_1172_1417,0.37876976598492096
2013_1172_1424,0.4726728173959049
2013_1172_1433,0.36991264361294823
2013_1172_1434,0.7374468887114927
2013_1172_1437,0.24954688392608365
2013_1172_1443,0.6675439974564658
2013_1172_1455,0.2568589668886131
2013_1172_1458,0.10211640918295879
2013_1181_1195,0.9517248767828801
2013_1181_1196,0.6469017377746118
2013_1181_1207,0.8014695774368675
2013_1181_1211,0.5653998839331309
2013_1181_1217,0.7909917076009789
2013_1181_1228,0.6967478220303454
2013_1181_1231,0.7742603509762002
2013_1181_1233,0.8681405508458148
2013_1181_1235,0.755676538392794
2013_1181_1241,0.9599648664228756
2013_1181_1242,0.5046164299494785
2013_1181_1243,0.8560318576475142
2013_1181_1247,0.8762437887182195
2013_1181_1251,0.9660806130440134
2013_1181_1254,0.9195979381643121
2013_1181_1257,0.5796407881081284
2013_1181_1266,0.8130940340077202
2013_1181_1272,0.6345562347422309
2013_1181_1274,0.6784471971037568
2013_1181_1276,0.5633210813293476
2013_1181_1277,0.6644946813255969
2013_1181_1278,0.7622362717585666
2013_1181_1279,0.8971199319987367
2013_1181_1281,0.8954495353428213
2013_1181_1285,0.9475043685602702
2013_1181_1292,0.9311980160794827
2013_1181_1299,0.975
2013_1181_1301,0.7996437810152925
2013_1181_1307,0.8217619413567002
2013_1181_1308,0.8583245994605953
2013_1181_1314,0.5088712723532638
2013_1181_1322,0.9685145272092063
2013_1181_1323,0.5856409433342461
2013_1181_1326,0.5410736575927375
2013_1181_1328,0.717709992060873
2013_1181_1329,0.858436948415459
2013_1181_1332,0.8333645762353336
2013_1181_1334,0.9198496711928879
2013_1181_1338,0.5440691856330994
2013_1181_1355,0.9350795634700331
2013_1181_1361,0.7555780818312974
2013_1181_1380,0.9634145459166049
2013_1181_1387,0.9311402011220811
2013_1181_1388,0.6490119666230671
2013_1181_1393,0.5753534601247315
2013_1181_1396,0.8766573651324807
2013_1181_1417,0.7550916317648014
2013_1181_1424,0.8192553310200055
2013_1181_1433,0.7480306691119858
2013_1181_1434,0.9342244709870998
2013_1181_1437,0.6270771044687615
2013_1181_1443,0.9103426566477016
2013_1181_1455,0.6360751942126552
2013_1181_1458,0.3651225803332642
2013_1195_1196,0.08772629201086074
2013_1195_1207,0.17484638531069074
2013_1195_1211,0.06392054476272083
2013_1195_1217,0.1657222915820164
2013_1195_1228,0.10761787904881481
2013_1195_1231,0.15256277771929147
2013_1195_1233,0.2568225641354714
2013_1195_1235,0.13966849952373017
2013_1195_1241,0.5572411526732378
2013_1195_1242,0.05075290902861937
2013_1195_1243,0.23785947598327659
2013_1195_1247,0.27094453424686094
2013_1195_1251,0.5991906863634354
2013_1195_1254,0.37513030090936433
2013_1195_1257,0.06749207457148534
2013_1195_1266,0.18589228216623901
2013_1195_1272,0.08352774509331191
2013_1195_1274,0.0997036628018641
2013_1195_1276,0.06341648470125336
2013_1195_1277,0.09416766392227094
2013_1195_1278,0.14403325587292587
2013_1195_1279,0.313987901935532
2013_1195_1281,0.3101302489666505
2013_1195_1285,0.48648707888484544
2013_1195_1292,0.4153414433081763
2013_1195_1299,0.6895108092177205
2013_1195_1301,0.17320270183359304
2013_1195_1307,0.1948441641301283
2013_1195_1308,0.2412712305728532
2013_1195_1314,0.05157930599709613
2013_1195_1322,0.6175284295177038
2013_1195_1323,0.06906171573832257
2013_1195_1326,0.058277160635850395
2013_1195_1328,0.11773711107128293
2013_1195_1329,0.2414404548930475
2013_1195_1332,0.2079208963449025
2013_1195_1334,0.375929863469545
2013_1195_1338,0.058943096374098884
2013_1195_1355,0.4305279913794411
2013_1195_1361,0.13960444272891823
2013_1195_1380,0.580217574364978
2013_1195_1387,0.4151224137816496
2013_1195_1388,0.08846948210898702
2013_1195_1393,0.06639454472583946
2013_1195_1396,0.271699641266686
2013_1195_1417,0.13928857002298028
2013_1195_1424,0.19218788892497093
2013_1195_1433,0.13481617199527376
2013_1195_1434,0.4270988828097416
2013_1195_1437,0.08110191690817832
2013_1195_1443,0.3476600979788162
2013_1195_1455,0.08403098601744281
2013_1195_1458,0.02930184010849628
2013_1196_1207,0.6951377116176584
2013_1196_1211,0.42356686811812005
2013_1196_1217,0.6812796301310288
2013_1196_1228,0.5647847522432381
2013_1196_1231,0.6595458421248732
2013_1196_1233,0.788075229341136
2013_1196_1235,0.6359585290585098
2013_1196_1241,0.9312393324498525
2013_1196_1242,0.3652176729299396
2013_1196_1243,0.7705573007252917
2013_1196_1247,0.799965044706709
2013_1196_1251,0.941475656232114
2013_1196_1254,0.8659532005525026
2013_1196_1257,0.4378343576074464
2013_1196_1266,0.7107411380051323
2013_1196_1272,0.4951398152587685
2013_1196_1274,0.5437354506550514
2013_1196_1276,0.42150377980760906
2013_1196_1277,0.5280042152592771
2013_1196_1278,0.6442192116529452
2013_1196_1279,0.8312301532217824
2013_1196_1281,0.8286942281122853
2013_1196_1285,0.9106702867468748
2013_1196_1292,0.884319312923088
2013_1196_1299,0.9598342077493022
2013_1196_1301,0.6927089592859929
2013_1196_1307,0.7225359550673979
2013_1196_1308,0.7738516462284154
2013_1196_1314,0.36917305802074213
2013_1196_1322,0.9455756572116755
2013_1196_1323,0.4439167767343338
2013_1196_1326,0.39973025901026704
2013_1196_1328,0.5894944326561563
2013_1196_1329,0.774013345500566
2013_1196_1332,0.7385427167652211
2013_1196_1334,0.866348480901808
2013_1196_1338,0.402629795878337
2013_1196_1355,0.8905346840259701
2013_1196_1361,0.6358350778106452
2013_1196_1380,0.937001750372713
2013_1196_1387,0.8842270029117857
2013_1196_1388,0.5108593351962158
2013_1196_1393,0.43351420545306063
2013_1196_1396,0.8005755185649343
2013_1196_1417,0.6352253662851619
2013_1196_1424,0.7191108832540957
2013_1196_1433,0.6264183262554488
2013_1196_1434,0.8891624188200986
2013_1196_1437,0.48711359689891365
2013_1196_1443,0.8515197970717009
2013_1196_1455,0.4967787107778423
2013_1196_1458,0.2451861102725984
2013_1207_1211,0.2500764525577806
2013_1207_1217,0.4924011021805509
2013_1207_1228,0.3706445512978128
2013_1207_1231,0.46784801635675755
2013_1207_1233,0.6279203918267731
2013_1207_1235,0.4422116260850734
2013_1207_1241,0.860064741390428
2013_1207_1242,0.2070425486366005
2013_1207_1243,0.6038191808370705
2013_1207_1247,0.6447450505801244
2013_1207_1251,0.8795259884762633
2013_1207_1254,0.7456576225687368
2013_1207_1257,0.2611475782455278
2013_1207_1266,0.527205515049413
2013_1207_1272,0.30799748194062687
2013_1207_1274,0.35099541870035517
2013_1207_1276,0.24849411003299968
2013_1207_1277,0.33672515376948925
2013_1207_1278,0.4510739705709026
2013_1207_1279,0.6908965618077945
2013_1207_1281,0.6870458870885157
2013_1207_1285,0.8222680768004716
2013_1207_1292,0.7762469781053974
2013_1207_1299,0.9155749630754535
2013_1207_1301,0.5056892517596643
2013_1207_1307,0.5416580037810981
2013_1207_1308,0.6082905622264058
2013_1207_1314,0.20985118331011066
2013_1207_1322,0.8874471155116482
2013_1207_1323,0.2659365942565669
2013_1207_1326,0.23207244898378418
2013_1207_1328,0.39456081108711255
2013_1207_1329,0.6085107526758046
2013_1207_1332,0.5617706802349874
2013_1207_1334,0.746303708796794
2013_1207_1338,0.23423039097102072
2013_1207_1355,0.7868694839444672
2013_1207_1361,0.44208011251227214
2013_1207_1380,0.8709653894488646
2013_1207_1387,0.7760902650000346
2013_1207_1388,0.3215598757270829
2013_1207_1393,0.2577714117059085
2013_1207_1396,0.6456193809598485
2013_1207_1417,0.44143098037061757
2013_1207_1424,0.5374295817541644
2013_1207_1433,0.43212783155318746
2013_1207_1434,0.7845121250037528
2013_1207_1437,0.30119503627005184
2013_1207_1443,0.7224234031179263
2013_1207_1455,0.3093965547555894
2013_1207_1458,0.12847499136445456
2013_1211_1217,0.7506346253292309
2013_1211_1228,0.6463298048958538
2013_1211_1231,0.731768171178591
2013_1211_1233,0.8396603814286133
2013_1211_1235,0.7109919747793729
2013_1211_1241,0.9501795558730707
2013_1211_1242,0.44758144607358913
2013_1211_1243,0.8254621548048978
2013_1211_1247,0.8492098287310897
2013_1211_1251,0.9577242723529588
2013_1211_1254,0.900964099899851
2013_1211_1257,0.5230798964152392
2013_1211_1266,0.7757949831638907
2013_1211_1272,0.5800307856799035
2013_1211_1274,0.6266170813935704
2013_1211_1276,0.5064341085558473
2013_1211_1277,0.6117027565766363
2013_1211_1278,0.7183042025788671
2013_1211_1279,0.8739904669845798
2013_1211_1281,0.8719981143808349
2013_1211_1285,0.9348800855471565
2013_1211_1292,0.9150041085544868
2013_1211_1299,0.9711420154157384
2013_1211_1301,0.7604513749454983
2013_1211_1307,0.7857368402268076
2013_1211_1308,0.8281439935274219
2013_1211_1314,0.45179397247077974
2013_1211_1322,0.9607334312381464
2013_1211_1323,0.5292316928879045
2013_1211_1326,0.48394351466528684
2013_1211_1328,0.6691220508261863
2013_1211_1329,0.8282754874587565
2013_1211_1332,0.7991112898162307
2013_1211_1334,0.9012679103573874
2013_1211_1338,0.4869583621090974
2013_1211_1355,0.9197204926104
2013_1211_1361,0.7108824007063489
2013_1211_1380,0.954432376090088
2013_1211_1387,0.914933928801153
2013_1211_1388,0.5952676845629923
2013_1211_1393,0.5186947020042834
2013_1211_1396,0.8496982523216385
2013_1211_1417,0.7103410983304664
2013_1211_1424,0.7828574713046159
2013_1211_1433,0.7024982643713084
2013_1211_1434,0.9186806928658264
2013_1211_1437,0.5721880810412926
2013_1211_1443,0.8898208268232312
2013_1211_1455,0.5816269557075013
2013_1211_1458,0.31386476478765335
2013_1217_1228,0.3858331597357442
2013_1217_1231,0.48395687571494683
2013_1217_1233,0.642882398517537
2013_1217_1235,0.45819781389342307
2013_1217_1241,0.8676592344250468
2013_1217_1242,0.21784755467580005
2013_1217_1243,0.6191625438985462
2013_1217_1247,0.6593974876713923
2013_1217_1251,0.8862040364643964
2013_1217_1254,0.7577120154122513
2013_1217_1257,0.27380121955602904
2013_1217_1266,0.5432716680663755
2013_1217_1272,0.3219320774622513
2013_1217_1274,0.3658468932005013
2013_1217_1276,0.26075101552190966
2013_1217_1277,0.3512996546407266
2013_1217_1278,0.4671122402910483
2013_1217_1279,0.7045178530495094
2013_1217_1281,0.7007633721989903
2013_1217_1285,0.8315120015698615
2013_1217_1292,0.7872652228900647
2013_1217_1299,0.9204355316509065
2013_1217_1301,0.5218234000439604
2013_1217_1307,0.5576451149178007
2013_1217_1308,0.6235687130257871
2013_1217_1314,0.22076195757300293
2013_1217_1322,0.893739131873403
2013_1217_1323,0.2787347419483868
2013_1217_1326,0.24378211560822502
2013_1217_1328,0.4100908687357721
2013_1217_1329,0.6237856268652741
2013_1217_1332,0.5776033282881496
2013_1217_1334,0.7583374048076787
2013_1217_1338,0.24601405883354796
2013_1217_1355,0.7975011020594964
2013_1217_1361,0.4580654503363783
2013_1217_1380,0.8780521698581149
2013_1217_1387,0.7871141104000734
2013_1217_1388,0.3358103062777608
2013_1217_1393,0.2703213159157021
2013_1217_1396,0.6602547589223196
2013_1217_1417,0.4574120897382051
2013_1217_1424,0.5534425879390192
2013_1217_1433,0.44804229638720205
2013_1217_1434,0.7952307341553623
2013_1217_1437,0.31496194737969097
2013_1217_1443,0.7351878980893947
2013_1217_1455,0.32336486965338507
2013_1217_1458,0.13588238555590207
2013_1228_1231,0.607033643195831
2013_1228_1233,0.7478072186055732
2013_1228_1235,0.58211330515732
2013_1228_1241,0.9152486144237482
2013_1228_1242,0.31449246133210595
2013_1228_1243,0.7281090799856649
2013_1228_1247,0.7612718604763986
2013_1228_1251,0.9276805889546703
2013_1228_1254,0.8374302852235261
2013_1228_1257,0.3831104502659523
2013_1228_1266,0.6620796157136059
2013_1228_1272,0.4388446922231039
2013_1228_1274,0.4872475783704413
2013_1228_1276,0.36748671626760626
2013_1228_1277,0.4714619075306033
2013_1228_1278,0.5908096657299947
2013_1228_1279,0.7970503608956511
2013_1228_1281,0.7941280523048743
2013_1228_1285,0.8904587859057256
2013_1228_1292,0.8590683819155286
2013_1228_1299,0.9501373388527548
2013_1228_1301,0.6425395953951613
2013_1228_1307,0.6749511949221448
2013_1228_1308,0.7318007659885151
2013_1228_1314,0.31817384136594534
2013_1228_1322,0.9326779151498198
2013_1228_1323,0.3889586381869273
2013_1228_1326,0.34683062251625313
2013_1228_1328,0.5338145560439918
2013_1228_1329,0.7319821187573761
2013_1228_1332,0.6925349412849051
2013_1228_1334,0.8378939294382707
2013_1228_1338,0.34956990057786963
2013_1228_1355,0.8664355412565102
2013_1228_1361,0.5819835963613543
2013_1228_1380,0.9222392177550084
2013_1228_1387,0.858959136024102
2013_1228_1388,0.45438552866174714
2013_1228_1393,0.3789662629932758
2013_1228_1396,0.7619652825621016
2013_1228_1417,0.5813430887424552
2013_1228_1424,0.6712060249983354
2013_1228_1433,0.5721114293104081
2013_1228_1434,0.8648070308484975
2013_1228_1437,0.4309520641647559
2013_1228_1443,0.8205620889460791
2013_1228_1455,0.44045981871517503
2013_1228_1458,0.20572908206113205
2013_1231_1233,0.6651398589614068
2013_1231_1235,0.4827038397062688
2013_1231_1241,0.8785538880660932
2013_1231_1242,0.23507621364587117
2013_1231_1243,0.6420752817705502
2013_1231_1247,0.6811361676227758
2013_1231_1251,0.8957554510716829
2013_1231_1254,0.7753139687848917
2013_1231_1257,0.29379284518726756
2013_1231_1266,0.5675613685840795
2013_1231_1272,0.34377436222516483
2013_1231_1274,0.38895955413939426
2013_1231_1276,0.2801573800124372
2013_1231_1277,0.37403534537860494
2013_1231_1278,0.4916623880951714
2013_1231_1279,0.7245795990764727
2013_1231_1281,0.7209790725173968
2013_1231_1285,0.8448502901321908
2013_1231_1292,0.8032775894495005
2013_1231_1299,0.927349285078653
2013_1231_1301,0.5463011689089525
2013_1231_1307,0.5817588917746944
2013_1231_1308,0.6463677646537426
2013_1231_1314,0.2381509252388798
2013_1231_1322,0.9027275117371691
2013_1231_1323,0.29893830470549476
2013_1231_1326,0.26237380236202323
2013_1231_1328,0.4340853653517903
2013_1231_1329,0.6465789868811995
2013_1231_1332,0.6014067942273169
2013_1231_1334,0.7759073613529092
2013_1231_1338,0.26471637688462446
2013_1231_1355,0.8129260998825929
2013_1231_1361,0.48257070222193
2013_1231_1380,0.8882014900696492
2013_1231_1387,0.8031350068379773
2013_1231_1388,0.35809692067346804
2013_1231_1393,0.29016037856291443
2013_1231_1396,0.6819651137227776
2013_1231_1417,0.48191347046006733
2013_1231_1424,0.5776119305118697
2013_1231_1433,0.4724788260438689
2013_1231_1434,0.8107876418125896
2013_1231_1437,0.3365660580191626
2013_1231_1443,0.7538947155181116
2013_1231_1455,0.34525486823452417
2013_1231_1458,0.14785413782112677
2013_1233_1235,0.32710601689499996
2013_1233_1241,0.7902968049455176
2013_1233_1242,0.1380052287957023
2013_1233_1243,0.48307938273615714
2013_1233_1247,0.5267012945163204
2013_1233_1251,0.8174009053273765
2013_1233_1254,0.6425554462890325
2013_1233_1257,0.1781217585107036
2013_1233_1266,0.40608282221432207
2013_1233_1272,0.21439898168348684
2013_1233_1274,0.2490324951417077
2013_1233_1276,0.16857332529538913
2013_1233_1277,0.23739137440770436
2013_1233_1278,0.3350471780987284
2013_1233_1279,0.5781544413069605
2013_1233_1281,0.5737657467837844
2013_1233_1285,0.7393663428565882
2013_1233_1292,0.680227063938979
2013_1233_1299,0.8692763865485603
2013_1233_1301,0.38547947099375673
2013_1233_1307,0.42016570485999766
2013_1233_1308,0.48775743362786944
2013_1233_1314,0.1400427360545554
2013_1233_1322,0.828610768654882
2013_1233_1323,0.1817627772845211
2013_1233_1326,0.15633449588920306
2013_1233_1328,0.2855097366274987
2013_1233_1329,0.487988348179863
2013_1233_1332,0.4400988235579564
2013_1233_1334,0.6433381621882639
2013_1233_1338,0.15793302116619107
2013_1233_1355,0.6936087750359687
2013_1233_1361,0.326988667869566
2013_1233_1380,0.8054025557840951
2013_1233_1387,0.6800308208043514
2013_1233_1388,0.22518101405488475
2013_1233_1393,0.17556391395878362
2013_1233_1396,0.5276533074615188
2013_1233_1417,0.3264096608313213
2013_1233_1424,0.4160248474511869
2013_1233_1433,0.3181498804581876
2013_1233_1434,0.6906254585715358
2013_1233_1437,0.2090392930262362
2013_1233_1443,0.6147686822240774
2013_1233_1455,0.21550529247264563
2013_1233_1458,0.08289686572266486
2013_1235_1241,0.889162223478555
2013_1235_1242,0.25417632438575327
2013_1235_1243,0.6654747449540841
2013_1235_1247,0.7031625732283382
2013_1235_1251,0.9050236620754897
2013_1235_1254,0.7928136367543793
2013_1235_1257,0.31569476136418256
2013_1235_1266,0.5927423750293433
2013_1235_1272,0.3674635449597833
2013_1235_1274,0.4137990070409935
2013_1235_1276,0.30147673091366833
2013_1235_1277,0.3985433529283385
2013_1235_1278,0.517505815048748
2013_1235_1279,0.7447297085082176
2013_1235_1281,0.7412985508081308
2013_1235_1285,0.8579265547990499
2013_1235_1292,0.8191074592297323
2013_1235_1299,0.9340154580788083
2013_1235_1301,0.5717861254430966
2013_1235_1307,0.606686084672714
2013_1235_1308,0.669630994821429
2013_1235_1314,0.2574167867103685
2013_1235_1322,0.9114371349745517
2013_1235_1323,0.321049425645151
2013_1235_1326,0.2828716560978128
2013_1235_1328,0.4596388591281927
2013_1235_1329,0.6698354196252186
2013_1235_1332,0.6259159607043446
2013_1235_1334,0.7933731299540877
2013_1235_1338,0.2853264509004487
2013_1235_1355,0.8281456762184561
2013_1235_1361,0.5084142011772875
2013_1235_1380,0.898064883440678
2013_1235_1387,0.8189737643362661
2013_1235_1388,0.3821982369808152
2013_1235_1393,0.3119111013351049
2013_1235_1396,0.7039591451351126
2013_1235_1417,0.5077563114266819
2013_1235_1424,0.6026174553373262
2013_1235_1433,0.4983023467694335
2013_1235_1434,0.8261439871021832
2013_1235_1437,0.36003104177165285
2013_1235_1443,0.7725732690182371
2013_1235_1455,0.3689887063556168
2013_1235_1458,0.16136238054909252
2013_1241_1242,0.04210870311978184
2013_1241_1243,0.20420283408114542
2013_1241_1247,0.23404404471802825
2013_1241_1251,0.5513964291510393
2013_1241_1254,0.3304723713060871
2013_1241_1257,0.05616555350186539
2013_1241_1266,0.15806386900632927
2013_1241_1272,0.06971129600558923
2013_1241_1274,0.08345518222849319
2013_1241_1276,0.052735249525694416
2013_1241_1277,0.07874246455181017
2013_1241_1278,0.121535727014027
2013_1241_1279,0.2734237848273437
2013_1241_1281,0.2698684496907739
2013_1241_1285,0.43786177065204207
2013_1241_1292,0.36872121473508174
2013_1241_1299,0.6461260025032517
2013_1241_1301,0.1469310903643487
2013_1241_1307,0.16594880837497888
2013_1241_1308,0.2072631171857967
2013_1241_1314,0.042800694993779
2013_1241_1322,0.5703529007905522
2013_1241_1323,0.05748801682311485
2013_1241_1326,0.04841679341803791
2013_1241_1328,0.09887251335955413
2013_1241_1329,0.20741500937115834
2013_1241_1332,0.17751381857339185
2013_1241_1334,0.3312272039248431
2013_1241_1338,0.048975914145846816
