id,pred
2013_1172_1387,0.4818500414149412
2013_1172_1388,0.19740462838878028
2013_1172_1393,0.17099297919820844
2013_1172_1396,0.4013854209232531
2013_1172_1417,0.19344024473036442
2013_1172_1424,0.3567906306705993
2013_1172_1433,0.3643425011641672
2013_1172_1434,0.5995612662949455
2013_1172_1437,0.38134882127894193
2013_1172_1443,0.19699311522709503
2013_1172_1455,0.18509129318939177
2013_1172_1458,0.15351994135888367
2013_1181_1195,0.6551864315106953
2013_1181_1196,0.510378625666565
2013_1181_1207,0.6226779462379817
2013_1181_1211,0.6919127527400768
2013_1181_1217,0.6446995728781093
2013_1181_1228,0.62210745508126
2013_1181_1231,0.5750204575266141
2013_1181_1233,0.5531596574290845
2013_1181_1235,0.5029450052732671
2013_1181_1241,0.7230828739734242
2013_1181_1242,0.8032566275619402
2013_1181_1243,0.7589481413451041
2013_1181_1247,0.695977996215997
2013_1181_1251,0.7312031561858999
2013_1181_1254,0.6625722634490139
2013_1181_1257,0.4050963728219636
2013_1181_1266,0.5164009508411379
2013_1181_1272,0.6629531219097848
2013_1181_1274,0.5827365731156443
2013_1181_1276,0.6525001881483286
2013_1181_1277,0.6355206914890906
2013_1181_1278,0.611492630082451
2013_1181_1279,0.6025334115251547
2013_1181_1281,0.6469316843784112
2013_1181_1285,0.6665346225452005
2013_1181_1292,0.6342836608055871
2013_1181_1299,0.7900771321191153
2013_1181_1301,0.5479143573623682
2013_1181_1307,0.5444987373833585
2013_1181_1308,0.736041327551529
2013_1181_1314,0.5259373667210185
2013_1181_1322,0.8295494501793768
2013_1181_1323,0.6083305549793455
2013_1181_1326,0.5881591604640901
2013_1181_1328,0.48782978099200747
2013_1181_1329,0.6437700221417127
2013_1181_1332,0.6189391112061082
2013_1181_1334,0.7282604924266247
2013_1181_1338,0.5572853937658866
2013_1181_1355,0.6891059021105713
2013_1181_1361,0.5896605849683251
2013_1181_1380,0.8353701222909458
2013_1181_1387,0.7168955378677636
2013_1181_1388,0.3525823261966698
2013_1181_1393,0.47954319347096613
2013_1181_1396,0.6258517012741909
2013_1181_1417,0.5249288323720597
2013_1181_1424,0.5950379108821879
2013_1181_1433,0.8044517254424897
2013_1181_1434,0.7036710077410597
2013_1181_1437,0.5141551405667886
2013_1181_1443,0.6609423904600203
2013_1181_1455,0.5204390673732527
2013_1181_1458,0.4428151743529882
2013_1195_1196,0.21111359066427654
2013_1195_1207,0.42887877689767945
2013_1195_1211,0.21378392466297988
2013_1195_1217,0.48375318015706886
2013_1195_1228,0.3442589344794639
2013_1195_1231,0.39482794338511656
2013_1195_1233,0.4971385892413621
2013_1195_1235,0.28112457091272003
2013_1195_1241,0.4377518227988534
2013_1195_1242,0.09443929437336104
2013_1195_1243,0.5108447665380267
2013_1195_1247,0.3492358894894623
2013_1195_1251,0.6424257319702699
2013_1195_1254,0.5381287775087745
2013_1195_1257,0.26732802670001443
2013_1195_1266,0.4704317621887466
2013_1195_1272,0.40579469131998597
2013_1195_1274,0.35000380293907385
2013_1195_1276,0.20012536345388235
2013_1195_1277,0.2902396608962427
2013_1195_1278,0.2658806890458328
2013_1195_1279,0.4584780893537444
2013_1195_1281,0.5562133952350252
2013_1195_1285,0.42875165098776824
2013_1195_1292,0.6279819295738901
2013_1195_1299,0.5424202608679325
2013_1195_1301,0.29588358036571555
2013_1195_1307,0.37953239522725624
2013_1195_1308,0.4976329190683158
2013_1195_1314,0.14063358859111222
2013_1195_1322,0.5434622563535526
2013_1195_1323,0.3708241048198941
2013_1195_1326,0.4592947976172385
2013_1195_1328,0.3159404624803376
2013_1195_1329,0.5908523505712061
2013_1195_1332,0.5063427732735721
2013_1195_1334,0.635481533470221
2013_1195_1338,0.43359654761343774
2013_1195_1355,0.4014379863523093
2013_1195_1361,0.2634533243866422
2013_1195_1380,0.6236193443000249
2013_1195_1387,0.40172618925907855
2013_1195_1388,0.477909112214752
2013_1195_1393,0.31151086740903644
2013_1195_1396,0.3998453199664101
2013_1195_1417,0.4052222951184807
2013_1195_1424,0.4011507414907294
2013_1195_1433,0.29094241051740094
2013_1195_1434,0.6220556862816222
2013_1195_1437,0.33475828524476864
2013_1195_1443,0.36899981216533984
2013_1195_1455,0.32392208342034556
2013_1195_1458,0.09393482105137957
2013_1196_1207,0.725848790696306
2013_1196_1211,0.5653818104236887
2013_1196_1217,0.6547425325832622
2013_1196_1228,0.7012022534377198
2013_1196_1231,0.7997006539372591
2013_1196_1233,0.9238267283704595
2013_1196_1235,0.5253903020771588
2013_1196_1241,0.7627211688382846
2013_1196_1242,0.5029776985432294
2013_1196_1243,0.4295480184442707
2013_1196_1247,0.9027193659560078
2013_1196_1251,0.7242219133771354
2013_1196_1254,0.8856902318316434
2013_1196_1257,0.2888783256111011
2013_1196_1266,0.7720085503531486
2013_1196_1272,0.41811133072604995
2013_1196_1274,0.6201266215054388
2013_1196_1276,0.3500093099147132
2013_1196_1277,0.54306656268799
2013_1196_1278,0.7629527464747038
2013_1196_1279,0.5771384277394208
2013_1196_1281,0.8341799454943292
2013_1196_1285,0.6898962907445618
2013_1196_1292,0.562590141240667
2013_1196_1299,0.8066611463423499
2013_1196_1301,0.7701589262610476
2013_1196_1307,0.663136095337674
2013_1196_1308,0.9036873069812617
2013_1196_1314,0.37917121157751926
2013_1196_1322,0.8170364392395644
2013_1196_1323,0.39382442492056224
2013_1196_1326,0.4799261585336929
2013_1196_1328,0.6843482974860358
2013_1196_1329,0.7992464351102018
2013_1196_1332,0.8595692255783064
2013_1196_1334,0.7623768507551124
2013_1196_1338,0.8168997425914064
2013_1196_1355,0.6370737818154351
2013_1196_1361,0.47736596373302953
2013_1196_1380,0.6992484074131576
2013_1196_1387,0.6250329857696248
2013_1196_1388,0.7016442825635305
2013_1196_1393,0.39790931210738056
2013_1196_1396,0.8828421695234654
2013_1196_1417,0.8036140728630121
2013_1196_1424,0.7069462123454122
2013_1196_1433,0.5150186334600925
2013_1196_1434,0.8459465444140074
2013_1196_1437,0.6755423079610536
2013_1196_1443,0.8733447435913121
2013_1196_1455,0.5463719985950968
2013_1196_1458,0.34083770414906833
2013_1207_1211,0.362645511378503
2013_1207_1217,0.6654718063462421
2013_1207_1228,0.518559466009792
2013_1207_1231,0.5604907497939473
2013_1207_1233,0.7270227012008561
2013_1207_1235,0.6401943046314412
2013_1207_1241,0.655024946509318
2013_1207_1242,0.34225705981229443
2013_1207_1243,0.44118558984037026
2013_1207_1247,0.5779712320448159
2013_1207_1251,0.723412179448929
2013_1207_1254,0.6294463332881098
2013_1207_1257,0.07603589942685779
2013_1207_1266,0.46814995970324913
2013_1207_1272,0.489044072455738
2013_1207_1274,0.3362498197802865
2013_1207_1276,0.42863651999083513
2013_1207_1277,0.29378171884219023
2013_1207_1278,0.22885748158627633
2013_1207_1279,0.33144803509659654
2013_1207_1281,0.5064218047712092
2013_1207_1285,0.4780227234479443
2013_1207_1292,0.6618771228663788
2013_1207_1299,0.6156370776152698
2013_1207_1301,0.2538737994977582
2013_1207_1307,0.6426360605932584
2013_1207_1308,0.5867422447093102
2013_1207_1314,0.14215611375996473
2013_1207_1322,0.703443498413926
2013_1207_1323,0.40531821224045844
2013_1207_1326,0.27871880285867684
2013_1207_1328,0.39314402655390973
2013_1207_1329,0.6955884790446791
2013_1207_1332,0.4432808030362034
2013_1207_1334,0.701019304366937
2013_1207_1338,0.3179958788398061
2013_1207_1355,0.710846762164998
2013_1207_1361,0.32040110466336136
2013_1207_1380,0.6735606984153514
2013_1207_1387,0.6392576498185422
2013_1207_1388,0.4329462698879755
2013_1207_1393,0.2778374338673642
2013_1207_1396,0.514557068033827
2013_1207_1417,0.30046087937945315
2013_1207_1424,0.3327866555138885
2013_1207_1433,0.3495663254344288
2013_1207_1434,0.8225753714052928
2013_1207_1437,0.5701634866626738
2013_1207_1443,0.529810594645094
2013_1207_1455,0.23499714354167667
2013_1207_1458,0.09774414386238485
2013_1211_1217,0.6457027421650852
2013_1211_1228,0.8609482499826959
2013_1211_1231,0.7552853790588898
2013_1211_1233,0.8477116392002557
2013_1211_1235,0.6836147861705028
2013_1211_1241,0.9260876536042758
2013_1211_1242,0.4862574397313082
2013_1211_1243,0.6830293902197556
2013_1211_1247,0.9428342453971449
2013_1211_1251,0.9238871126312008
2013_1211_1254,0.7490076062116374
2013_1211_1257,0.4762518170594888
2013_1211_1266,0.6615739468685948
2013_1211_1272,0.6922532752712319
2013_1211_1274,0.579667970726147
2013_1211_1276,0.6486289124826651
2013_1211_1277,0.4190417055573621
2013_1211_1278,0.7575153361808181
2013_1211_1279,0.7441361628885209
2013_1211_1281,0.7268405791692614
2013_1211_1285,0.8042581675626654
2013_1211_1292,0.676895282607213
2013_1211_1299,0.9236951950776903
2013_1211_1301,0.6013475908570449
2013_1211_1307,0.5458868018166326
2013_1211_1308,0.6883808998470445
2013_1211_1314,0.5144834698409508
2013_1211_1322,0.9403294260561178
2013_1211_1323,0.6913036564513992
2013_1211_1326,0.460563514228513
2013_1211_1328,0.7852470509441557
2013_1211_1329,0.8146290362205553
2013_1211_1332,0.7455478984877142
2013_1211_1334,0.8774425343901134
2013_1211_1338,0.6481574359178849
2013_1211_1355,0.8027939356820111
2013_1211_1361,0.45702338318869284
2013_1211_1380,0.9043001864089062
2013_1211_1387,0.7309586541182148
2013_1211_1388,0.6049417049028836
2013_1211_1393,0.5385730202028173
2013_1211_1396,0.701662607002344
2013_1211_1417,0.5983030895916259
2013_1211_1424,0.5513285693933989
2013_1211_1433,0.6030121702987514
2013_1211_1434,0.7614977029209241
2013_1211_1437,0.4485666978149326
2013_1211_1443,0.7384597695311998
2013_1211_1455,0.35275807639370327
2013_1211_1458,0.26354860381911543
2013_1217_1228,0.4411291522901002
2013_1217_1231,0.4372725740211332
2013_1217_1233,0.39110324887273634
2013_1217_1235,0.49159926751947164
2013_1217_1241,0.45867655597544743
2013_1217_1242,0.2765056541661152
2013_1217_1243,0.24557851426527236
2013_1217_1247,0.4728208405649682
2013_1217_1251,0.7640969273652205
2013_1217_1254,0.4634128642261789
2013_1217_1257,0.09613718138271704
2013_1217_1266,0.33264731270288167
2013_1217_1272,0.476336517127991
2013_1217_1274,0.22716724823868367
2013_1217_1276,0.5131243689269
2013_1217_1277,0.1295678222179697
2013_1217_1278,0.36012640649201405
2013_1217_1279,0.4706995951847754
2013_1217_1281,0.35549159034387234
2013_1217_1285,0.6848364254421516
2013_1217_1292,0.4222871759424572
2013_1217_1299,0.6766942521475133
2013_1217_1301,0.2693640752334069
2013_1217_1307,0.5265801952171788
2013_1217_1308,0.36242089990988635
2013_1217_1314,0.1005614807042203
2013_1217_1322,0.6409562389806559
2013_1217_1323,0.33417446548212376
2013_1217_1326,0.22717951169906986
2013_1217_1328,0.28191955471600283
2013_1217_1329,0.519772475106962
2013_1217_1332,0.419247011790178
2013_1217_1334,0.6339007372454115
2013_1217_1338,0.31639093217710074
2013_1217_1355,0.4996175374993763
2013_1217_1361,0.29046319715757857
2013_1217_1380,0.5996289924672671
2013_1217_1387,0.600180200948861
2013_1217_1388,0.42668114029440757
2013_1217_1393,0.27477401669391743
2013_1217_1396,0.5263038390413172
2013_1217_1417,0.26238441247651273
2013_1217_1424,0.31967601497618753
2013_1217_1433,0.40292131030191086
2013_1217_1434,0.6025727022067575
2013_1217_1437,0.3876029542176846
2013_1217_1443,0.44132428901786686
2013_1217_1455,0.3185685720306772
2013_1217_1458,0.07750235877354486
2013_1228_1231,0.5457125505640181
2013_1228_1233,0.5132897200088703
2013_1228_1235,0.6230760807271508
2013_1228_1241,0.6953081307249376
2013_1228_1242,0.24747262965650918
2013_1228_1243,0.4648441752867643
2013_1228_1247,0.745338692701935
2013_1228_1251,0.7393225863715518
2013_1228_1254,0.6952327236851977
2013_1228_1257,0.2277786841373525
2013_1228_1266,0.43506128942558897
2013_1228_1272,0.4536523169628862
2013_1228_1274,0.43475055630840187
2013_1228_1276,0.5919973256591026
2013_1228_1277,0.24514683120909753
2013_1228_1278,0.5065526018998396
2013_1228_1279,0.6553306072453888
2013_1228_1281,0.4946644492603535
2013_1228_1285,0.5401209574271447
2013_1228_1292,0.5772074597044418
2013_1228_1299,0.7960273620411515
2013_1228_1301,0.494656775564655
2013_1228_1307,0.5476404723940631
2013_1228_1308,0.7252264906848888
2013_1228_1314,0.18982808452399297
2013_1228_1322,0.7020783769093528
2013_1228_1323,0.3305797359736565
2013_1228_1326,0.341409483263984
2013_1228_1328,0.5861709190622532
2013_1228_1329,0.6811837873143929
2013_1228_1332,0.5565691308968029
2013_1228_1334,0.6677653408449518
2013_1228_1338,0.30294992675517113
2013_1228_1355,0.6931046309526099
2013_1228_1361,0.46745175744238265
2013_1228_1380,0.7033421294008612
2013_1228_1387,0.7202449130085787
2013_1228_1388,0.4970729313200977
2013_1228_1393,0.263622175356962
2013_1228_1396,0.4839870974515882
2013_1228_1417,0.3070361929700623
2013_1228_1424,0.6219915875698189
2013_1228_1433,0.4311523221935736
2013_1228_1434,0.6696715166381141
2013_1228_1437,0.27241927265828814
2013_1228_1443,0.6306948689438845
2013_1228_1455,0.46022341924927707
2013_1228_1458,0.22104401315872385
2013_1231_1233,0.7020803148593332
2013_1231_1235,0.30506994219389777
2013_1231_1241,0.6898190758861563
2013_1231_1242,0.2617296559167972
2013_1231_1243,0.4805266355949281
2013_1231_1247,0.625566874645566
2013_1231_1251,0.6813790993232557
2013_1231_1254,0.7457625289519425
2013_1231_1257,0.22861109863353432
2013_1231_1266,0.3212874800457419
2013_1231_1272,0.440063425046975
2013_1231_1274,0.4029257644475035
2013_1231_1276,0.25907252419087834
2013_1231_1277,0.2056248419675185
2013_1231_1278,0.5267982878041092
2013_1231_1279,0.6095826831207473
2013_1231_1281,0.49272849125556556
2013_1231_1285,0.5608298464243999
2013_1231_1292,0.7523491974328075
2013_1231_1299,0.6821777872642112
2013_1231_1301,0.3285103913091069
2013_1231_1307,0.6090267599943906
2013_1231_1308,0.6113618121966893
2013_1231_1314,0.16118948888980467
2013_1231_1322,0.5963938156856586
2013_1231_1323,0.345390182461615
2013_1231_1326,0.3379037125995071
2013_1231_1328,0.35916984231937626
2013_1231_1329,0.6350384009755107
2013_1231_1332,0.6215786940468077
2013_1231_1334,0.6296746775187139
2013_1231_1338,0.15512789745723668
2013_1231_1355,0.5481150502681608
2013_1231_1361,0.453169995027037
2013_1231_1380,0.674043179111041
2013_1231_1387,0.5469727530946417
2013_1231_1388,0.39764761865086923
2013_1231_1393,0.24405641658322896
2013_1231_1396,0.6555827439369242
2013_1231_1417,0.301767964863871
2013_1231_1424,0.5933996429606172
2013_1231_1433,0.4567011557821592
2013_1231_1434,0.6887773645212992
2013_1231_1437,0.5169366922118097
2013_1231_1443,0.679764158305066
2013_1231_1455,0.30192966882990496
2013_1231_1458,0.07385418869436614
2013_1233_1235,0.24037061013091537
2013_1233_1241,0.6804857157333406
2013_1233_1242,0.2539547017034936
2013_1233_1243,0.4114989124693944
2013_1233_1247,0.48055148015838733
2013_1233_1251,0.7304146220646138
2013_1233_1254,0.6697610529741851
2013_1233_1257,0.17551252677373955
2013_1233_1266,0.45814034710751284
2013_1233_1272,0.4662020644769143
2013_1233_1274,0.44578628470676107
2013_1233_1276,0.37491992763297066
2013_1233_1277,0.22786241060456663
2013_1233_1278,0.24959438542760265
2013_1233_1279,0.37196635375958
2013_1233_1281,0.45975007290485675
2013_1233_1285,0.5057954904731643
2013_1233_1292,0.5911300564706654
2013_1233_1299,0.6604904246714697
2013_1233_1301,0.17954186308015824
2013_1233_1307,0.5320349766710797
2013_1233_1308,0.4568878443048317
2013_1233_1314,0.10287401579174048
2013_1233_1322,0.6514317060062459
2013_1233_1323,0.39874590518256536
2013_1233_1326,0.24020668251040034
2013_1233_1328,0.3371501077170423
2013_1233_1329,0.6518698556047485
2013_1233_1332,0.4531288024592867
2013_1233_1334,0.6440236985219
2013_1233_1338,0.3194456636998621
2013_1233_1355,0.6655510027070278
2013_1233_1361,0.3301391404429805
2013_1233_1380,0.65856267504186
2013_1233_1387,0.5985859066714198
2013_1233_1388,0.3784686965748904
2013_1233_1393,0.22287126222014395
2013_1233_1396,0.39998678632856255
2013_1233_1417,0.19425219423776285
2013_1233_1424,0.2662101502358932
2013_1233_1433,0.31964616565243775
2013_1233_1434,0.5898870247987981
2013_1233_1437,0.4386547419853989
2013_1233_1443,0.6132148307918232
2013_1233_1455,0.42900682592403677
2013_1233_1458,0.11564767529045751
2013_1235_1241,0.5994459377049344
2013_1235_1242,0.15101064335878908
2013_1235_1243,0.6084054656043167
2013_1235_1247,0.5389531743269412
2013_1235_1251,0.6671763573238827
2013_1235_1254,0.641567142064869
2013_1235_1257,0.2664594110172805
2013_1235_1266,0.4444309041353156
2013_1235_1272,0.6096878368690672
2013_1235_1274,0.49993284483579886
2013_1235_1276,0.4637666595129216
2013_1235_1277,0.4897513098634787
2013_1235_1278,0.45424210716113467
2013_1235_1279,0.6623183908905284
2013_1235_1281,0.40099772837760866
2013_1235_1285,0.5184789972157997
2013_1235_1292,0.7358994024690322
2013_1235_1299,0.6852908218811848
2013_1235_1301,0.3688915002190325
2013_1235_1307,0.6133316316181145
2013_1235_1308,0.599342415188222
2013_1235_1314,0.36864305755790494
2013_1235_1322,0.5104169121066869
2013_1235_1323,0.41010799971981154
2013_1235_1326,0.3363704319248178
2013_1235_1328,0.47933856316361634
2013_1235_1329,0.6044894473124316
2013_1235_1332,0.4788949121785077
2013_1235_1334,0.6224779910202669
2013_1235_1338,0.3956621427581319
2013_1235_1355,0.5216619476855215
2013_1235_1361,0.48860019953474115
2013_1235_1380,0.6046725519317452
2013_1235_1387,0.5168598506839819
2013_1235_1388,0.5618350456160064
2013_1235_1393,0.2904541127180618
2013_1235_1396,0.45440537487953614
2013_1235_1417,0.47255224504775445
2013_1235_1424,0.5241577330073626
2013_1235_1433,0.40870261688042503
2013_1235_1434,0.7350813253191736
2013_1235_1437,0.4994035818239025
2013_1235_1443,0.6466341750983767
2013_1235_1455,0.5325691376076193
2013_1235_1458,0.25958662447522923
2013_1241_1242,0.1545406332414817
2013_1241_1243,0.369130779224729
2013_1241_1247,0.4079812982509994
2013_1241_1251,0.7183582456851013
2013_1241_1254,0.5451583722719081
2013_1241_1257,0.09020108936536768
2013_1241_1266,0.23448590993612947
2013_1241_1272,0.27565914705313366
2013_1241_1274,0.25675768513243213
2013_1241_1276,0.38839237808534716
2013_1241_1277,0.07595612614139945
2013_1241_1278,0.37555248791503815
2013_1241_1279,0.41294797336186084
2013_1241_1281,0.34113659966451587
2013_1241_1285,0.5207597107113475
2013_1241_1292,0.5827801738550011
2013_1241_1299,0.5344753948160288
2013_1241_1301,0.28070484814781343
2013_1241_1307,0.42682404854985734
2013_1241_1308,0.45059502397725326
2013_1241_1314,0.07700711020268716
2013_1241_1322,0.6082630370102315
2013_1241_1323,0.2982480048261307
2013_1241_1326,0.3534336231633589
2013_1241_1328,0.35709213230893583
2013_1241_1329,0.622463989868705
2013_1241_1332,0.37636415024004205
2013_1241_1334,0.6437295136098191
2013_1241_1338,0.30680392499494197
