id,pred
2013_1172_1388,0.2995650985596799
2013_1172_1393,0.13996486441363543
2013_1172_1396,0.41181450527079405
2013_1172_1417,0.17251547199408562
2013_1172_1424,0.28814981247298577
2013_1172_1433,0.30601820516154343
2013_1172_1434,0.5357076834833069
2013_1172_1437,0.31033881741576913
2013_1172_1443,0.2851084590915094
2013_1172_1455,0.18690171581734366
2013_1172_1458,0.3058368238405177
2013_1181_1195,0.646822763010367
2013_1181_1196,0.8826996525249319
2013_1181_1207,0.644129425573983
2013_1181_1211,0.7446290899300899
2013_1181_1217,0.6060346684222611
2013_1181_1228,0.6777385208512705
2013_1181_1231,0.5848519237741608
2013_1181_1233,0.5185904565308389
2013_1181_1235,0.6411445652131976
2013_1181_1241,0.7582910281939547
2013_1181_1242,0.8862495665481013
2013_1181_1243,0.6910128327961107
2013_1181_1247,0.7645209716946901
2013_1181_1251,0.77386074851353
2013_1181_1254,0.6251361394406773
2013_1181_1257,0.42376314368636303
2013_1181_1266,0.43615905748045
2013_1181_1272,0.5842196060769258
2013_1181_1274,0.5881592752526225
2013_1181_1276,0.6792558955454487
2013_1181_1277,0.6829071822456666
2013_1181_1278,0.6223372636019047
2013_1181_1279,0.5520160201551819
2013_1181_1281,0.7883998912693507
2013_1181_1285,0.7077483208079621
2013_1181_1292,0.5896620000930998
2013_1181_1299,0.7953663983343733
2013_1181_1301,0.6784577300761951
2013_1181_1307,0.7129402315781207
2013_1181_1308,0.5500151668844103
2013_1181_1314,0.6404599187512723
2013_1181_1322,0.9448824152272843
2013_1181_1323,0.6631489608978303
2013_1181_1326,0.5389466467625901
2013_1181_1328,0.4426042650992954
2013_1181_1329,0.688203099565899
2013_1181_1332,0.5017746073144721
2013_1181_1334,0.7708608335185806
2013_1181_1338,0.5830688936739512
2013_1181_1355,0.7401019882982401
2013_1181_1361,0.7271293652477206
2013_1181_1380,0.7387717219818686
2013_1181_1387,0.7822132690982887
2013_1181_1388,0.23158543279373317
2013_1181_1393,0.5539622145066707
2013_1181_1396,0.5703345786704158
2013_1181_1417,0.46090984138729313
2013_1181_1424,0.580914207422487
2013_1181_1433,0.537824256395501
2013_1181_1434,0.7580202844678741
2013_1181_1437,0.42556468271666453
2013_1181_1443,0.4845187393981559
2013_1181_1455,0.4464856544730773
2013_1181_1458,0.5771377126332934
2013_1195_1196,0.2158509921803739
2013_1195_1207,0.4591956608022782
2013_1195_1211,0.2971985708538695
2013_1195_1217,0.49487979586635567
2013_1195_1228,0.28912891764718324
2013_1195_1231,0.4121370679740289
2013_1195_1233,0.32573078849564674
2013_1195_1235,0.5160387325303354
2013_1195_1241,0.39787002964632584
2013_1195_1242,0.07510246981191504
2013_1195_1243,0.7005854445946528
2013_1195_1247,0.3688944531835252
2013_1195_1251,0.6863070656516145
2013_1195_1254,0.49176654589572066
2013_1195_1257,0.23081332718204736
2013_1195_1266,0.4577566651632767
2013_1195_1272,0.42856064759552726
2013_1195_1274,0.2772121714872868
2013_1195_1276,0.24128082149584223
2013_1195_1277,0.364509438097384
2013_1195_1278,0.24412731517111314
2013_1195_1279,0.4228078057223351
2013_1195_1281,0.5212750322015522
2013_1195_1285,0.4244098340071871
2013_1195_1292,0.6401339791635852
2013_1195_1299,0.8291663321551566
2013_1195_1301,0.3819013109281086
2013_1195_1307,0.39349638651595426
2013_1195_1308,0.5018887061772217
2013_1195_1314,0.08798057601957801
2013_1195_1322,0.48769969166949523
2013_1195_1323,0.4397698904016047
2013_1195_1326,0.5691984212774589
2013_1195_1328,0.31320362871547136
2013_1195_1329,0.6350685694442841
2013_1195_1332,0.4495263550641019
2013_1195_1334,0.5133465620718793
2013_1195_1338,0.4801196366720783
2013_1195_1355,0.41023271911158526
2013_1195_1361,0.4037110689586236
2013_1195_1380,0.5443524613513864
2013_1195_1387,0.42530881227488676
2013_1195_1388,0.3452175697389036
2013_1195_1393,0.3586973432214659
2013_1195_1396,0.3983764718754477
2013_1195_1417,0.5842212675862027
2013_1195_1424,0.4329939097654679
2013_1195_1433,0.3710670610680324
2013_1195_1434,0.555643400165527
2013_1195_1437,0.48318885439685527
2013_1195_1443,0.5454595866184297
2013_1195_1455,0.2526912692167637
2013_1195_1458,0.17189649422564718
2013_1196_1207,0.9085476655695744
2013_1196_1211,0.5475661195961303
2013_1196_1217,0.7049725890301899
2013_1196_1228,0.70149915221776
2013_1196_1231,0.702346538203394
2013_1196_1233,0.786555821506649
2013_1196_1235,0.5076976463298905
2013_1196_1241,0.6399276674454434
2013_1196_1242,0.30305002782219576
2013_1196_1243,0.6368355018397468
2013_1196_1247,0.975
2013_1196_1251,0.7185756990950629
2013_1196_1254,0.9005570838378905
2013_1196_1257,0.4142306924004109
2013_1196_1266,0.7201317782934454
2013_1196_1272,0.5499815661675364
2013_1196_1274,0.5997613098994905
2013_1196_1276,0.45552410571541946
2013_1196_1277,0.5516400286724332
2013_1196_1278,0.9407916234666168
2013_1196_1279,0.642085448397679
2013_1196_1281,0.9096445606571799
2013_1196_1285,0.6627072057445706
2013_1196_1292,0.655292756270987
2013_1196_1299,0.9248721289575789
2013_1196_1301,0.8705472946350784
2013_1196_1307,0.7606263713212387
2013_1196_1308,0.975
2013_1196_1314,0.42062557037185394
2013_1196_1322,0.975
2013_1196_1323,0.25985806447322785
2013_1196_1326,0.5944872550425403
2013_1196_1328,0.7576779036710802
2013_1196_1329,0.8002314788377333
2013_1196_1332,0.8390839047110678
2013_1196_1334,0.8003603605649945
2013_1196_1338,0.8591835953192044
2013_1196_1355,0.7541504679490161
2013_1196_1361,0.3478968536079394
2013_1196_1380,0.6163133196631946
2013_1196_1387,0.6471971733316586
2013_1196_1388,0.8320174703169697
2013_1196_1393,0.5165943421702784
2013_1196_1396,0.6387166453590564
2013_1196_1417,0.8082799355106085
2013_1196_1424,0.7686330024240512
2013_1196_1433,0.6312001959964642
2013_1196_1434,0.8406735765244154
2013_1196_1437,0.58895983677346
2013_1196_1443,0.8378827568990559
2013_1196_1455,0.6639902023184067
2013_1196_1458,0.3935824858810115
2013_1207_1211,0.10734841169438986
2013_1207_1217,0.7409408042670443
2013_1207_1228,0.36828453977073916
2013_1207_1231,0.5351247846133275
2013_1207_1233,0.4385903491557612
2013_1207_1235,0.4924678101234927
2013_1207_1241,0.6616452420221811
2013_1207_1242,0.21240532030669507
2013_1207_1243,0.3113767326325627
2013_1207_1247,0.5272363335514663
2013_1207_1251,0.5825585455193422
2013_1207_1254,0.6645104510718264
2013_1207_1257,0.11000015074151841
2013_1207_1266,0.5471389158788559
2013_1207_1272,0.578503358977956
2013_1207_1274,0.38464112810735185
2013_1207_1276,0.31963084340166636
2013_1207_1277,0.14640904019387446
2013_1207_1278,0.5361362732071858
2013_1207_1279,0.3261915710864158
2013_1207_1281,0.39300410965465793
2013_1207_1285,0.4068679480547524
2013_1207_1292,0.7328364085409281
2013_1207_1299,0.680294923577294
2013_1207_1301,0.2788945233138784
2013_1207_1307,0.8196927841486505
2013_1207_1308,0.36377036982397665
2013_1207_1314,0.05907366099594008
2013_1207_1322,0.7894974878486681
2013_1207_1323,0.3573765699746834
2013_1207_1326,0.28831282289494237
2013_1207_1328,0.4360597800705812
2013_1207_1329,0.6097010475394428
2013_1207_1332,0.3968928866056177
2013_1207_1334,0.718786506643693
2013_1207_1338,0.33069226373476235
2013_1207_1355,0.6615001540056192
2013_1207_1361,0.2356495178891023
2013_1207_1380,0.5499713301098932
2013_1207_1387,0.5174248463685549
2013_1207_1388,0.2598537163319706
2013_1207_1393,0.33996161351213117
2013_1207_1396,0.3530924469419287
2013_1207_1417,0.18190876983533305
2013_1207_1424,0.4964276027303305
2013_1207_1433,0.2949746674043855
2013_1207_1434,0.6775936947859716
2013_1207_1437,0.5906600754552463
2013_1207_1443,0.6000328539164476
2013_1207_1455,0.08664426723741009
2013_1207_1458,0.32446088221489533
2013_1211_1217,0.7422965063690224
2013_1211_1228,0.8041269629932963
2013_1211_1231,0.7594798053568999
2013_1211_1233,0.9619669873517274
2013_1211_1235,0.96069360792907
2013_1211_1241,0.9098631270649886
2013_1211_1242,0.22539422806720494
2013_1211_1243,0.6885297340494346
2013_1211_1247,0.975
2013_1211_1251,0.9030537325603588
2013_1211_1254,0.9055655533848086
2013_1211_1257,0.49850994112242214
2013_1211_1266,0.8179155180851866
2013_1211_1272,0.6126589895900209
2013_1211_1274,0.6658434641461689
2013_1211_1276,0.6604366467600545
2013_1211_1277,0.4517297657167592
2013_1211_1278,0.7311991081347572
2013_1211_1279,0.7892542057542572
2013_1211_1281,0.701817658481911
2013_1211_1285,0.9444886893777074
2013_1211_1292,0.7748195143078742
2013_1211_1299,0.975
2013_1211_1301,0.827858256124763
2013_1211_1307,0.49487133172567827
2013_1211_1308,0.7707746796852049
2013_1211_1314,0.7173389569560622
2013_1211_1322,0.975
2013_1211_1323,0.7354903334646085
2013_1211_1326,0.5516320309568897
2013_1211_1328,0.7279512963167908
2013_1211_1329,0.8850603623329969
2013_1211_1332,0.7709981824276269
2013_1211_1334,0.8940604704610792
2013_1211_1338,0.8035603918940398
2013_1211_1355,0.7917680847295956
2013_1211_1361,0.4010238602814838
2013_1211_1380,0.9337143883398276
2013_1211_1387,0.8462699880651485
2013_1211_1388,0.46701137724344055
2013_1211_1393,0.3910381438321521
2013_1211_1396,0.6478571779321877
2013_1211_1417,0.7899204413575454
2013_1211_1424,0.7050939103443468
2013_1211_1433,0.532584449302443
2013_1211_1434,0.9081975377745651
2013_1211_1437,0.43351281435656847
2013_1211_1443,0.8270529950350208
2013_1211_1455,0.2917504794600215
2013_1211_1458,0.30469800589310475
2013_1217_1228,0.27037935100961474
2013_1217_1231,0.33248457464756204
2013_1217_1233,0.30037962582456207
2013_1217_1235,0.4002646818623721
2013_1217_1241,0.3780153100914148
2013_1217_1242,0.20429943769606035
2013_1217_1243,0.34589682895206897
2013_1217_1247,0.6119116285762061
2013_1217_1251,0.6358548657546316
2013_1217_1254,0.45219082912653547
2013_1217_1257,0.05578051012123642
2013_1217_1266,0.28925244280887635
2013_1217_1272,0.48177122706807424
2013_1217_1274,0.35999606649238913
2013_1217_1276,0.3122289045368089
2013_1217_1277,0.12379114253211801
2013_1217_1278,0.36113859025273815
2013_1217_1279,0.5879628119177954
2013_1217_1281,0.2745983511082706
2013_1217_1285,0.6631109096602722
2013_1217_1292,0.3639314359060687
2013_1217_1299,0.719122963176858
2013_1217_1301,0.35206526974733365
2013_1217_1307,0.4795293146278701
2013_1217_1308,0.39844672056475144
2013_1217_1314,0.09286181135932747
2013_1217_1322,0.7351768528167419
2013_1217_1323,0.3352961592470187
2013_1217_1326,0.15162523764233857
2013_1217_1328,0.46428351446916616
2013_1217_1329,0.49415978824529194
2013_1217_1332,0.34252355401233414
2013_1217_1334,0.768419127123813
2013_1217_1338,0.3368509644734771
2013_1217_1355,0.5619595090524998
2013_1217_1361,0.2894102192188622
2013_1217_1380,0.6974552698604315
2013_1217_1387,0.4212474264842497
2013_1217_1388,0.39018351982327876
2013_1217_1393,0.47545776648999966
2013_1217_1396,0.5776113351789798
2013_1217_1417,0.4007473186817974
2013_1217_1424,0.48426088489047947
2013_1217_1433,0.32279494248112495
2013_1217_1434,0.4576633630083105
2013_1217_1437,0.38450320027275575
2013_1217_1443,0.44164293099735213
2013_1217_1455,0.3343451755041709
2013_1217_1458,0.07602710471928559
2013_1228_1231,0.4876571098714827
2013_1228_1233,0.23559673836471245
2013_1228_1235,0.4240824279795726
2013_1228_1241,0.48545995716812523
2013_1228_1242,0.1601839140375755
2013_1228_1243,0.40436109944832227
2013_1228_1247,0.7610585484368447
2013_1228_1251,0.5422013803422492
2013_1228_1254,0.7374580882986919
2013_1228_1257,0.2496424667704557
2013_1228_1266,0.31965616718513024
2013_1228_1272,0.5440442487841015
2013_1228_1274,0.38798140816617344
2013_1228_1276,0.5910715526614732
2013_1228_1277,0.3014741726177088
2013_1228_1278,0.4336533082867772
2013_1228_1279,0.6302851759749298
2013_1228_1281,0.5714747869606731
2013_1228_1285,0.6212491415817357
2013_1228_1292,0.49843732539868274
2013_1228_1299,0.7624412623400878
2013_1228_1301,0.4451934129213764
2013_1228_1307,0.7128951138180295
2013_1228_1308,0.6119473274322175
2013_1228_1314,0.11340029175847142
2013_1228_1322,0.7589042719848682
2013_1228_1323,0.4020160630956601
2013_1228_1326,0.319989906378517
2013_1228_1328,0.62399095967287
2013_1228_1329,0.6145245308219788
2013_1228_1332,0.36325544105130475
2013_1228_1334,0.6599590787836188
2013_1228_1338,0.2957423564970517
2013_1228_1355,0.6179507624324855
2013_1228_1361,0.5069721650115714
2013_1228_1380,0.648231523440867
2013_1228_1387,0.7469449623440393
2013_1228_1388,0.3933853739313567
2013_1228_1393,0.38147254746931714
2013_1228_1396,0.4828836051045434
2013_1228_1417,0.28671649807743205
2013_1228_1424,0.5700044000605948
2013_1228_1433,0.5027257015979858
2013_1228_1434,0.7465693181280643
2013_1228_1437,0.24459589255901878
2013_1228_1443,0.6241588403413594
2013_1228_1455,0.38414304602854354
2013_1228_1458,0.30170789865708236
2013_1231_1233,0.6158880909796025
2013_1231_1235,0.37148303320839926
2013_1231_1241,0.6685079997544777
2013_1231_1242,0.2612214190400477
2013_1231_1243,0.59636038300082
2013_1231_1247,0.6738911576328293
2013_1231_1251,0.6376899222662731
2013_1231_1254,0.7257577397893128
2013_1231_1257,0.18760497878185042
2013_1231_1266,0.5366762018049805
2013_1231_1272,0.5150144819794767
2013_1231_1274,0.41340094216245526
2013_1231_1276,0.33931575289589383
2013_1231_1277,0.32469898737311714
2013_1231_1278,0.5202110958973879
2013_1231_1279,0.6846625189482257
2013_1231_1281,0.4298058598316869
2013_1231_1285,0.5172192674997598
2013_1231_1292,0.8253591324702708
2013_1231_1299,0.7576797182193717
2013_1231_1301,0.29102989938451945
2013_1231_1307,0.5800231195044484
2013_1231_1308,0.562166442277965
2013_1231_1314,0.0871322740996421
2013_1231_1322,0.7285955965016084
2013_1231_1323,0.5510171257388735
2013_1231_1326,0.419788970812053
2013_1231_1328,0.37410703504561704
2013_1231_1329,0.5525185970299066
2013_1231_1332,0.4997992630365357
2013_1231_1334,0.9440317740190086
2013_1231_1338,0.2894430043791726
2013_1231_1355,0.4711691586117598
2013_1231_1361,0.47194436373513743
2013_1231_1380,0.6262713147487723
2013_1231_1387,0.7862019224882819
2013_1231_1388,0.41514963192802523
2013_1231_1393,0.28318051793275406
2013_1231_1396,0.5137795133918481
2013_1231_1417,0.3991712452531093
2013_1231_1424,0.49877415503063355
2013_1231_1433,0.47023874036508123
2013_1231_1434,0.5202002208190905
2013_1231_1437,0.5622996398898225
2013_1231_1443,0.8302243679144586
2013_1231_1455,0.3550955422871753
2013_1231_1458,0.16873416118917808
2013_1233_1235,0.3979152000197385
2013_1233_1241,0.8531053128675284
2013_1233_1242,0.29405433543349785
2013_1233_1243,0.5439748730735399
2013_1233_1247,0.6154221321586443
2013_1233_1251,0.7024281992741721
2013_1233_1254,0.6314346353618583
2013_1233_1257,0.09636772128501632
2013_1233_1266,0.5567842486845704
2013_1233_1272,0.323584621306504
2013_1233_1274,0.5899659402108924
2013_1233_1276,0.519292005372901
2013_1233_1277,0.2631995031666721
2013_1233_1278,0.4353245715410976
2013_1233_1279,0.32822478640663133
2013_1233_1281,0.44154455316913527
2013_1233_1285,0.625831826507592
2013_1233_1292,0.6503296656060916
2013_1233_1299,0.7806454328627095
2013_1233_1301,0.3727222051997233
2013_1233_1307,0.5470141046410006
2013_1233_1308,0.40220196514868667
2013_1233_1314,0.1602554095658476
2013_1233_1322,0.9440840247451489
2013_1233_1323,0.5240392785215092
2013_1233_1326,0.3430916826715467
2013_1233_1328,0.29700099307626227
2013_1233_1329,0.7315827336406187
2013_1233_1332,0.5442304943546062
2013_1233_1334,0.7262650705793878
2013_1233_1338,0.3244892000963687
2013_1233_1355,0.646100975844164
2013_1233_1361,0.2777403242903523
2013_1233_1380,0.7431898196781361
2013_1233_1387,0.6650204292461716
2013_1233_1388,0.2978202152068998
2013_1233_1393,0.3127802235544917
2013_1233_1396,0.24026223098857513
2013_1233_1417,0.3733294801725267
2013_1233_1424,0.13550214586866632
2013_1233_1433,0.3121945926593228
2013_1233_1434,0.8206113902608759
2013_1233_1437,0.4600266832022419
2013_1233_1443,0.7178526060918708
2013_1233_1455,0.6105804792249209
2013_1233_1458,0.21837380230995798
2013_1235_1241,0.6003155136494842
2013_1235_1242,0.07868451053740731
2013_1235_1243,0.7713204206739386
2013_1235_1247,0.5158521081342061
2013_1235_1251,0.6694194047457934
2013_1235_1254,0.563408314925009
2013_1235_1257,0.19836213876770784
2013_1235_1266,0.5019000298473976
2013_1235_1272,0.5610636940492759
2013_1235_1274,0.4888626839147233
2013_1235_1276,0.532461467052068
2013_1235_1277,0.3507955593157703
2013_1235_1278,0.49186090260416887
2013_1235_1279,0.6244659356979977
2013_1235_1281,0.38669675021213934
2013_1235_1285,0.5236792223305532
2013_1235_1292,0.5722104641484294
2013_1235_1299,0.6553985202699806
2013_1235_1301,0.3453313506158191
2013_1235_1307,0.48867989926691746
2013_1235_1308,0.5359598767949537
2013_1235_1314,0.29077371552528075
2013_1235_1322,0.8247383510313122
2013_1235_1323,0.34040109933778795
2013_1235_1326,0.2679555582245712
2013_1235_1328,0.3905115820780475
2013_1235_1329,0.6696614335019737
2013_1235_1332,0.5023930548036295
2013_1235_1334,0.7692382183385266
2013_1235_1338,0.4606399485585467
2013_1235_1355,0.6332316751510281
2013_1235_1361,0.43494797239174166
2013_1235_1380,0.5709276899506937
2013_1235_1387,0.5118204962185744
2013_1235_1388,0.37270643412298304
2013_1235_1393,0.31481284107493107
2013_1235_1396,0.6150734633196959
2013_1235_1417,0.5132320162691352
2013_1235_1424,0.4242036046928114
2013_1235_1433,0.46004221360363373
2013_1235_1434,0.80247622766624
2013_1235_1437,0.4767534416242414
2013_1235_1443,0.7694526254265319
2013_1235_1455,0.48178411754478334
2013_1235_1458,0.1970717511051313
2013_1241_1242,0.06975373269957703
2013_1241_1243,0.32884594246084536
2013_1241_1247,0.2814340025421108
2013_1241_1251,0.6310349597369959
2013_1241_1254,0.6532441059072309
2013_1241_1257,0.10639959077794703
2013_1241_1266,0.3291467324403944
2013_1241_1272,0.5482992872948019
2013_1241_1274,0.24599845930679828
2013_1241_1276,0.5718705057121672
2013_1241_1277,0.1471126422931318
2013_1241_1278,0.49689042657440347
2013_1241_1279,0.4115161501742536
2013_1241_1281,0.4514575054757032
2013_1241_1285,0.5876721146474857
2013_1241_1292,0.3656685839493571
2013_1241_1299,0.4700492385090726
2013_1241_1301,0.2872172921338175
2013_1241_1307,0.5879487133881662
2013_1241_1308,0.5142371716146177
2013_1241_1314,0.03574239907825921
2013_1241_1322,0.7013859766354245
2013_1241_1323,0.46103978199627405
2013_1241_1326,0.5764636067762444
2013_1241_1328,0.34880621232810166
2013_1241_1329,0.776894910491212
2013_1241_1332,0.27636547289151553
2013_1241_1334,0.6335631454857175
2013_1241_1338,0.2602621140734974
2013_1241_1355,0.6643133955622734
2013_1241_1361,0.08420270369620633
2013_1241_1380,0.4833628394739167
