id,pred
2013_1172_1380,0.7238088804567746
2013_1172_1387,0.6988771180920175
2013_1172_1388,0.5043573475313357
2013_1172_1393,0.4203806060632469
2013_1172_1396,0.5636146462019821
2013_1172_1417,0.4984908881150982
2013_1172_1424,0.4976567423626726
2013_1172_1433,0.5215898831931624
2013_1172_1434,0.6609953235083876
2013_1172_1437,0.5173946423998586
2013_1172_1443,0.6391283516550176
2013_1172_1455,0.4671759557260617
2013_1172_1458,0.4671790663678944
2013_1181_1195,0.790718109977529
2013_1181_1196,0.6056712482567987
2013_1181_1207,0.7135062974590642
2013_1181_1211,0.5552799002683682
2013_1181_1217,0.7583072793782334
2013_1181_1228,0.7092926957639474
2013_1181_1231,0.7060458677761413
2013_1181_1233,0.737126670982472
2013_1181_1235,0.7067818695327248
2013_1181_1241,0.7952352231621498
2013_1181_1242,0.616407181221271
2013_1181_1243,0.7504713959068655
2013_1181_1247,0.7543416670835432
2013_1181_1251,0.7975210932985717
2013_1181_1254,0.7651324372074875
2013_1181_1257,0.5677785501453418
2013_1181_1266,0.7128150183404939
2013_1181_1272,0.5725482571775862
2013_1181_1274,0.740943951778774
2013_1181_1276,0.7274111855912454
2013_1181_1277,0.721969861895567
2013_1181_1278,0.6971373290500109
2013_1181_1279,0.7464801829219059
2013_1181_1281,0.7412060801694019
2013_1181_1285,0.7362171997440261
2013_1181_1292,0.7945983624205168
2013_1181_1299,0.7919083807301314
2013_1181_1301,0.7153531358195787
2013_1181_1307,0.7083020090260936
2013_1181_1308,0.7277050117313525
2013_1181_1314,0.5407967809199191
2013_1181_1322,0.7837305547303118
2013_1181_1323,0.6462522331279569
2013_1181_1326,0.7134951698371713
2013_1181_1328,0.7253465870518062
2013_1181_1329,0.7396651867207813
2013_1181_1332,0.6715679102806342
2013_1181_1334,0.740837069354235
2013_1181_1338,0.6438777363954596
2013_1181_1355,0.7653065962101079
2013_1181_1361,0.7794772813616414
2013_1181_1380,0.7901282352844267
2013_1181_1387,0.7694458356637383
2013_1181_1388,0.7181369170807638
2013_1181_1393,0.5275595831279739
2013_1181_1396,0.7477518604820438
2013_1181_1417,0.707752489188238
2013_1181_1424,0.7407485605529219
2013_1181_1433,0.7120740724619398
2013_1181_1434,0.7617619460832838
2013_1181_1437,0.6953814911329416
2013_1181_1443,0.762395790898392
2013_1181_1455,0.6878466658936917
2013_1181_1458,0.6395026361907319
2013_1195_1196,0.3178950400101217
2013_1195_1207,0.44457113054132924
2013_1195_1211,0.34316399677462256
2013_1195_1217,0.46137344509809175
2013_1195_1228,0.4005982371242532
2013_1195_1231,0.4147635185442492
2013_1195_1233,0.44913950261145097
2013_1195_1235,0.4345990785326284
2013_1195_1241,0.5778860392456321
2013_1195_1242,0.3198033149059644
2013_1195_1243,0.403347696930861
2013_1195_1247,0.49933260596176193
2013_1195_1251,0.593184543339384
2013_1195_1254,0.524750625861801
2013_1195_1257,0.3039918625443228
2013_1195_1266,0.40172554652378767
2013_1195_1272,0.3190552631457653
2013_1195_1274,0.4116190816219977
2013_1195_1276,0.4386231502910825
2013_1195_1277,0.37988878492751577
2013_1195_1278,0.41538425599064416
2013_1195_1279,0.45078692559760136
2013_1195_1281,0.42383312191132966
2013_1195_1285,0.5295957788806929
2013_1195_1292,0.4973687123498906
2013_1195_1299,0.7351110467335413
2013_1195_1301,0.4116706294993459
2013_1195_1307,0.426528489177647
2013_1195_1308,0.4136807110247281
2013_1195_1314,0.2885444046332157
2013_1195_1322,0.5542560096676256
2013_1195_1323,0.36899655663462283
2013_1195_1326,0.35750878349567644
2013_1195_1328,0.3971282991718443
2013_1195_1329,0.4150474363633428
2013_1195_1332,0.4601184188614412
2013_1195_1334,0.5400904910223311
2013_1195_1338,0.3758478367443382
2013_1195_1355,0.5067754012384927
2013_1195_1361,0.43172926315644666
2013_1195_1380,0.6600729705155108
2013_1195_1387,0.5219407840772833
2013_1195_1388,0.3750971219730083
2013_1195_1393,0.2983841108312567
2013_1195_1396,0.4803125621964111
2013_1195_1417,0.3889689298978734
2013_1195_1424,0.394972829859883
2013_1195_1433,0.41774075535378946
2013_1195_1434,0.5029291826787896
2013_1195_1437,0.40339898397082996
2013_1195_1443,0.4579194804942777
2013_1195_1455,0.37284569769787645
2013_1195_1458,0.41239285080973825
2013_1196_1207,0.6405154698643875
2013_1196_1211,0.5055898111850317
2013_1196_1217,0.7145710137683355
2013_1196_1228,0.6568736439528027
2013_1196_1231,0.6255944954056912
2013_1196_1233,0.7087848922622038
2013_1196_1235,0.6970928587005313
2013_1196_1241,0.7775279644550416
2013_1196_1242,0.5085468096007951
2013_1196_1243,0.6871930515094453
2013_1196_1247,0.7379178894449617
2013_1196_1251,0.7913959326610077
2013_1196_1254,0.7565490233790799
2013_1196_1257,0.5437879850917637
2013_1196_1266,0.6977533667700614
2013_1196_1272,0.5353979549293384
2013_1196_1274,0.6425191756031003
2013_1196_1276,0.6540407758325276
2013_1196_1277,0.6049796996978298
2013_1196_1278,0.6653219027823365
2013_1196_1279,0.7272914352609348
2013_1196_1281,0.7158322362475513
2013_1196_1285,0.725841181440111
2013_1196_1292,0.7410146568443194
2013_1196_1299,0.7754968271165585
2013_1196_1301,0.6593508656576786
2013_1196_1307,0.686557935005486
2013_1196_1308,0.7300152699542881
2013_1196_1314,0.4886916743398378
2013_1196_1322,0.7100497426620408
2013_1196_1323,0.5832980516886485
2013_1196_1326,0.623753492519301
2013_1196_1328,0.623594883830694
2013_1196_1329,0.6944161793625208
2013_1196_1332,0.6569600501613323
2013_1196_1334,0.7628787702477312
2013_1196_1338,0.5861520394871798
2013_1196_1355,0.7322937263388263
2013_1196_1361,0.7262035791822067
2013_1196_1380,0.7830455323818514
2013_1196_1387,0.7508632970241816
2013_1196_1388,0.6012640297424171
2013_1196_1393,0.5069251710698305
2013_1196_1396,0.6863430027480005
2013_1196_1417,0.6822463205377861
2013_1196_1424,0.689139449201534
2013_1196_1433,0.6527456132828329
2013_1196_1434,0.7264713061979927
2013_1196_1437,0.6415724975631197
2013_1196_1443,0.7295000137170224
2013_1196_1455,0.6414667253479772
2013_1196_1458,0.5388384407007764
2013_1207_1211,0.4441729936625269
2013_1207_1217,0.6716391291850221
2013_1207_1228,0.5768243833596326
2013_1207_1231,0.6024662763831319
2013_1207_1233,0.6352892654712223
2013_1207_1235,0.6342457103047934
2013_1207_1241,0.7707986726225917
2013_1207_1242,0.4313644333355777
2013_1207_1243,0.6105678904500488
2013_1207_1247,0.7306392054008551
2013_1207_1251,0.7504648987144286
2013_1207_1254,0.7080134139030853
2013_1207_1257,0.4449209852943259
2013_1207_1266,0.6218257157218554
2013_1207_1272,0.46759982076785755
2013_1207_1274,0.6009033535001059
2013_1207_1276,0.6003304156949045
2013_1207_1277,0.4939136242889995
2013_1207_1278,0.6300245419553864
2013_1207_1279,0.6755890275043865
2013_1207_1281,0.628366775342055
2013_1207_1285,0.6911416299459122
2013_1207_1292,0.6963372874236446
2013_1207_1299,0.7987678624841009
2013_1207_1301,0.6125764989264975
2013_1207_1307,0.640428953179562
2013_1207_1308,0.6728320892460086
2013_1207_1314,0.4206884503895136
2013_1207_1322,0.7333597500066177
2013_1207_1323,0.5165924006296351
2013_1207_1326,0.550905148080733
2013_1207_1328,0.6038682828616667
2013_1207_1329,0.6226309766373138
2013_1207_1332,0.6260111003416491
2013_1207_1334,0.7138217421858827
2013_1207_1338,0.5163362067338959
2013_1207_1355,0.7059770453493904
2013_1207_1361,0.6361830802169497
2013_1207_1380,0.7607855907378451
2013_1207_1387,0.714675447503744
2013_1207_1388,0.5649855266737034
2013_1207_1393,0.41427870328166666
2013_1207_1396,0.6299703883097199
2013_1207_1417,0.605915278537971
2013_1207_1424,0.6015982580191969
2013_1207_1433,0.577365388538432
2013_1207_1434,0.7119605598498673
2013_1207_1437,0.5701128068351174
2013_1207_1443,0.6891729965405929
2013_1207_1455,0.5878663272786703
2013_1207_1458,0.5057602857757412
2013_1211_1217,0.7503216042522565
2013_1211_1228,0.708817725468598
2013_1211_1231,0.7135899481240117
2013_1211_1233,0.7135434451193999
2013_1211_1235,0.7297938844803541
2013_1211_1241,0.7754605987823651
2013_1211_1242,0.5141042368495022
2013_1211_1243,0.7154252163968834
2013_1211_1247,0.754554261605648
2013_1211_1251,0.7768342791487755
2013_1211_1254,0.7639202960072122
2013_1211_1257,0.5983438973294755
2013_1211_1266,0.7139660828012074
2013_1211_1272,0.5755586733600511
2013_1211_1274,0.6997857728829207
2013_1211_1276,0.6963699502295878
2013_1211_1277,0.6443361936195102
2013_1211_1278,0.7126364887145098
2013_1211_1279,0.731797874672046
2013_1211_1281,0.7218956387636567
2013_1211_1285,0.7168201972321753
2013_1211_1292,0.7564603542368386
2013_1211_1299,0.7740821281879108
2013_1211_1301,0.7177896057320929
2013_1211_1307,0.725571118236282
2013_1211_1308,0.7510818223183923
2013_1211_1314,0.4783194584674494
2013_1211_1322,0.7369378585771893
2013_1211_1323,0.6221383090456883
2013_1211_1326,0.6750665344665607
2013_1211_1328,0.6854862693213898
2013_1211_1329,0.7277555852523806
2013_1211_1332,0.7108033989785753
2013_1211_1334,0.7405123453971089
2013_1211_1338,0.6515115778316181
2013_1211_1355,0.7418345504830396
2013_1211_1361,0.7096016819430361
2013_1211_1380,0.7577483124018596
2013_1211_1387,0.7710425384097903
2013_1211_1388,0.6850875057561755
2013_1211_1393,0.5202683078905249
2013_1211_1396,0.7185727910076517
2013_1211_1417,0.7099556212348461
2013_1211_1424,0.7244105722081381
2013_1211_1433,0.691141228735763
2013_1211_1434,0.7640944640996682
2013_1211_1437,0.6799253342102779
2013_1211_1443,0.7518442669896527
2013_1211_1455,0.7091367514027214
2013_1211_1458,0.6005357878217836
2013_1217_1228,0.4299368869684756
2013_1217_1231,0.4821669061449682
2013_1217_1233,0.5474554059915285
2013_1217_1235,0.4504558332778617
2013_1217_1241,0.7087895023200578
2013_1217_1242,0.35675806569898716
2013_1217_1243,0.4832162064593698
2013_1217_1247,0.6174787869707015
2013_1217_1251,0.7043661880454692
2013_1217_1254,0.6477464992022284
2013_1217_1257,0.3979047649875515
2013_1217_1266,0.4743932756201562
2013_1217_1272,0.40521220438212924
2013_1217_1274,0.4562231307031847
2013_1217_1276,0.46729553435611254
2013_1217_1277,0.44267348425848535
2013_1217_1278,0.4766785081191273
2013_1217_1279,0.5001354509385549
2013_1217_1281,0.4826215339779075
2013_1217_1285,0.5529759942151454
2013_1217_1292,0.5553026000129123
2013_1217_1299,0.7619291725575965
2013_1217_1301,0.46779963958068155
2013_1217_1307,0.46591500177990947
2013_1217_1308,0.5153496294840042
2013_1217_1314,0.34828573424072834
2013_1217_1322,0.5973720664126972
2013_1217_1323,0.39562764872564166
2013_1217_1326,0.44327812372588804
2013_1217_1328,0.42342028498291817
2013_1217_1329,0.48311267520514367
2013_1217_1332,0.5121371151737167
2013_1217_1334,0.6023714758204708
2013_1217_1338,0.3891266039950416
2013_1217_1355,0.6130984589261116
2013_1217_1361,0.4922604275602339
2013_1217_1380,0.7047836439865734
2013_1217_1387,0.6002351299966575
2013_1217_1388,0.41312702415162905
2013_1217_1393,0.3722757359939938
2013_1217_1396,0.5081742246851779
2013_1217_1417,0.4433640122454362
2013_1217_1424,0.4229827999556813
2013_1217_1433,0.43679571849181137
2013_1217_1434,0.5862538114082371
2013_1217_1437,0.4079203073700332
2013_1217_1443,0.53730735268209
2013_1217_1455,0.4651580384312282
2013_1217_1458,0.4413028521361679
2013_1228_1231,0.5570181234132788
2013_1228_1233,0.6486973509466997
2013_1228_1235,0.6196106117347657
2013_1228_1241,0.7401561932484272
2013_1228_1242,0.48144257576960486
2013_1228_1243,0.6245444202857108
2013_1228_1247,0.7134963514572872
2013_1228_1251,0.7355780952362421
2013_1228_1254,0.7430301710954714
2013_1228_1257,0.49316823532441434
2013_1228_1266,0.5965715170363878
2013_1228_1272,0.4974515452762694
2013_1228_1274,0.5428885530941998
2013_1228_1276,0.6168744942918454
2013_1228_1277,0.5683404908034713
2013_1228_1278,0.6338716109068967
2013_1228_1279,0.6365554852903391
2013_1228_1281,0.6002812690363335
2013_1228_1285,0.6750029938764386
2013_1228_1292,0.6943717687598986
2013_1228_1299,0.8025695610250443
2013_1228_1301,0.6222745887353873
2013_1228_1307,0.6268764023771665
2013_1228_1308,0.6819214610832849
2013_1228_1314,0.4582572513137059
2013_1228_1322,0.680995451855506
2013_1228_1323,0.5318904414264684
2013_1228_1326,0.5084018874943046
2013_1228_1328,0.5431440554687023
2013_1228_1329,0.6168658055132302
2013_1228_1332,0.5785736474592245
2013_1228_1334,0.6766417194222426
2013_1228_1338,0.4701317671826691
2013_1228_1355,0.6812182451896207
2013_1228_1361,0.6130952435871433
2013_1228_1380,0.7625953644808117
2013_1228_1387,0.7502966851322385
2013_1228_1388,0.5051866957836288
2013_1228_1393,0.4286363464567684
2013_1228_1396,0.6507936827232228
2013_1228_1417,0.5918018206686897
2013_1228_1424,0.6057129454368458
2013_1228_1433,0.5391714364004447
2013_1228_1434,0.6934874608427584
2013_1228_1437,0.5638105156669799
2013_1228_1443,0.6727049545869088
2013_1228_1455,0.571665949518469
2013_1228_1458,0.4871360683309136
2013_1231_1233,0.6246747228712585
2013_1231_1235,0.5478443756711526
2013_1231_1241,0.7400234134090103
2013_1231_1242,0.3811309168648173
2013_1231_1243,0.544443270932043
2013_1231_1247,0.710530668049985
2013_1231_1251,0.7589511057869319
2013_1231_1254,0.7245984121351924
2013_1231_1257,0.4403401954914546
2013_1231_1266,0.5558058345625624
2013_1231_1272,0.4582855492157049
2013_1231_1274,0.5676436619080545
2013_1231_1276,0.5901742575439489
2013_1231_1277,0.4883876950743289
2013_1231_1278,0.5552788207489714
2013_1231_1279,0.6103137879623284
2013_1231_1281,0.606520320121887
2013_1231_1285,0.6633029321433366
2013_1231_1292,0.6990372491130722
2013_1231_1299,0.7789469626179429
2013_1231_1301,0.5387783203422222
2013_1231_1307,0.5592480326076573
2013_1231_1308,0.6314657289226738
2013_1231_1314,0.383058927941117
2013_1231_1322,0.6565134070437235
2013_1231_1323,0.44595086966343567
2013_1231_1326,0.45512743497207214
2013_1231_1328,0.5286776154781943
2013_1231_1329,0.5753925557822346
2013_1231_1332,0.5896006498642479
2013_1231_1334,0.67330184897761
2013_1231_1338,0.45152379268258064
2013_1231_1355,0.6826122781052728
2013_1231_1361,0.5361696358382512
2013_1231_1380,0.7376905596147436
2013_1231_1387,0.7290656117973147
2013_1231_1388,0.4661807440469245
2013_1231_1393,0.39079379591430463
2013_1231_1396,0.593479777748759
2013_1231_1417,0.5124358682349532
2013_1231_1424,0.4979894571358786
2013_1231_1433,0.5205904156292698
2013_1231_1434,0.6899331204455433
2013_1231_1437,0.5065404615076601
2013_1231_1443,0.6611162415194195
2013_1231_1455,0.5066212551046018
2013_1231_1458,0.4744542323238115
2013_1233_1235,0.4875027247810341
2013_1233_1241,0.702302740739112
2013_1233_1242,0.35887875707158495
2013_1233_1243,0.5386678428956541
2013_1233_1247,0.6470812471783923
2013_1233_1251,0.7219036229533484
2013_1233_1254,0.7055856672872249
2013_1233_1257,0.4262153229617312
2013_1233_1266,0.5295356223861021
2013_1233_1272,0.4057182012502465
2013_1233_1274,0.5429967309335284
2013_1233_1276,0.5589217229342832
2013_1233_1277,0.42407070700680805
2013_1233_1278,0.5530034468681176
2013_1233_1279,0.6025127535458971
2013_1233_1281,0.5525581475009161
2013_1233_1285,0.603511803949389
2013_1233_1292,0.6246690446327254
2013_1233_1299,0.7729585572278154
2013_1233_1301,0.5227777332864706
2013_1233_1307,0.5416568315910494
2013_1233_1308,0.6074820973805671
2013_1233_1314,0.33163513455146054
2013_1233_1322,0.6398933538653433
2013_1233_1323,0.44214936602987326
2013_1233_1326,0.4057814586362199
2013_1233_1328,0.534902481081725
2013_1233_1329,0.5406693982766124
2013_1233_1332,0.5435657488026517
2013_1233_1334,0.6199083629746406
2013_1233_1338,0.4479554952832348
2013_1233_1355,0.6105040207793793
2013_1233_1361,0.5701529979442616
2013_1233_1380,0.7407405415659448
2013_1233_1387,0.642960801984464
2013_1233_1388,0.4734369932359008
2013_1233_1393,0.36496034509264447
2013_1233_1396,0.5910443490125653
2013_1233_1417,0.5063589153318899
2013_1233_1424,0.520161480544555
2013_1233_1433,0.5043875859294251
2013_1233_1434,0.650592245419865
2013_1233_1437,0.5089159798868637
2013_1233_1443,0.602607057574601
2013_1233_1455,0.5136030671256521
2013_1233_1458,0.4773558042480573
2013_1235_1241,0.7229127197450421
2013_1235_1242,0.42871104342678185
2013_1235_1243,0.5646791656442846
2013_1235_1247,0.6587007478433212
2013_1235_1251,0.7500389649108377
2013_1235_1254,0.737242096397875
2013_1235_1257,0.4225736358588649
2013_1235_1266,0.5631189814723202
2013_1235_1272,0.4441581355917024
2013_1235_1274,0.5644904927916329
2013_1235_1276,0.5489524682086483
2013_1235_1277,0.4871167726255812
2013_1235_1278,0.5943008829009796
2013_1235_1279,0.6239534663321403
2013_1235_1281,0.554144702000319
2013_1235_1285,0.6429817701415449
2013_1235_1292,0.6594321994208551
2013_1235_1299,0.7883642870155759
2013_1235_1301,0.5083595571668794
2013_1235_1307,0.5366086396294537
2013_1235_1308,0.627392535073103
2013_1235_1314,0.48338960417900384
2013_1235_1322,0.6481066045407315
2013_1235_1323,0.4772527496887817
2013_1235_1326,0.46130676923818204
2013_1235_1328,0.5362893664153143
2013_1235_1329,0.5532161619309228
2013_1235_1332,0.5886837985376295
2013_1235_1334,0.6744982790927881
2013_1235_1338,0.44905363983233376
2013_1235_1355,0.6497199493937165
2013_1235_1361,0.5857031887653026
2013_1235_1380,0.7730042302923537
2013_1235_1387,0.6894525383665091
2013_1235_1388,0.5050176785760851
2013_1235_1393,0.4198781400583889
2013_1235_1396,0.6130761772137066
2013_1235_1417,0.5186618730281707
2013_1235_1424,0.5330253953877676
2013_1235_1433,0.5145981715792382
2013_1235_1434,0.676303108105704
2013_1235_1437,0.5294585217984122
2013_1235_1443,0.6361410656640389
2013_1235_1455,0.5163440741289959
2013_1235_1458,0.4782127522624202
2013_1241_1242,0.33505953508692765
2013_1241_1243,0.4186798483202121
2013_1241_1247,0.47446824033298823
2013_1241_1251,0.5794342914846933
2013_1241_1254,0.5531486591541687
2013_1241_1257,0.3369903359209441
2013_1241_1266,0.3819485292063169
2013_1241_1272,0.3475745108743086
2013_1241_1274,0.35458818983971746
2013_1241_1276,0.40094818114641884
2013_1241_1277,0.35281854730273554
2013_1241_1278,0.3857285146976807
2013_1241_1279,0.4043832994344671
2013_1241_1281,0.4048512318025838
2013_1241_1285,0.46572073492629723
2013_1241_1292,0.4916314728813951
2013_1241_1299,0.6975205751236963
2013_1241_1301,0.37902142282359547
2013_1241_1307,0.38115943715518413
2013_1241_1308,0.4425239438586256
2013_1241_1314,0.33209398742246893
2013_1241_1322,0.5489429618262035
2013_1241_1323,0.35928857509745793
2013_1241_1326,0.34317519984770106
2013_1241_1328,0.32447696459568814
2013_1241_1329,0.38239106361710806
2013_1241_1332,0.4043716157895866
2013_1241_1334,0.4782697047919291
2013_1241_1338,0.32467853601603275
2013_1241_1355,0.4627378367799166
2013_1241_1361,0.39926766942582914
2013_1241_1380,0.6054025953868903
2013_1241_1387,0.49487075260739133
2013_1241_1388,0.3460731224543653
