id,pred
2013_1172_1380,0.7846079212597487
2013_1172_1387,0.6207710334705683
2013_1172_1388,0.18629870937212373
2013_1172_1393,0.14630844444429666
2013_1172_1396,0.5152183834811247
2013_1172_1417,0.2823894411613746
2013_1172_1424,0.3396470814073171
2013_1172_1433,0.15033387885598307
2013_1172_1434,0.6857266454257819
2013_1172_1437,0.2676529510671766
2013_1172_1443,0.4646100515962325
2013_1172_1455,0.15080887536430593
2013_1172_1458,0.11068411722423595
2013_1181_1195,0.8721558671702562
2013_1181_1196,0.5736181187327151
2013_1181_1207,0.835729496933847
2013_1181_1211,0.504659255663936
2013_1181_1217,0.7133636295229978
2013_1181_1228,0.6446513828334318
2013_1181_1231,0.697822088784569
2013_1181_1233,0.7908399956288724
2013_1181_1235,0.6383470576148119
2013_1181_1241,0.9035460384808972
2013_1181_1242,0.47326927807229513
2013_1181_1243,0.874926647704561
2013_1181_1247,0.8326452210314007
2013_1181_1251,0.9344524109013175
2013_1181_1254,0.8900847391048339
2013_1181_1257,0.45304341680221094
2013_1181_1266,0.6948984124455692
2013_1181_1272,0.7147159688849366
2013_1181_1274,0.55975259912898
2013_1181_1276,0.5939664990481395
2013_1181_1277,0.61112819640255
2013_1181_1278,0.765182401775112
2013_1181_1279,0.7626456661010984
2013_1181_1281,0.7397165013246225
2013_1181_1285,0.8423059261495207
2013_1181_1292,0.8878294025941342
2013_1181_1299,0.9632725037134788
2013_1181_1301,0.7804728439928269
2013_1181_1307,0.7593821308841793
2013_1181_1308,0.808404092071433
2013_1181_1314,0.4754752971868668
2013_1181_1322,0.9471201496745251
2013_1181_1323,0.6390693456545192
2013_1181_1326,0.4661294189035865
2013_1181_1328,0.7410063490478349
2013_1181_1329,0.842049409904231
2013_1181_1332,0.7860569731164818
2013_1181_1334,0.9584508063656528
2013_1181_1338,0.6290574462459919
2013_1181_1355,0.8567696399834852
2013_1181_1361,0.5682374917635981
2013_1181_1380,0.9522181349182586
2013_1181_1387,0.8995510328495856
2013_1181_1388,0.5560587799911925
2013_1181_1393,0.4838982945415019
2013_1181_1396,0.853249253555104
2013_1181_1417,0.6828247799724609
2013_1181_1424,0.7377983125754298
2013_1181_1433,0.4918604770289146
2013_1181_1434,0.9227021066060762
2013_1181_1437,0.6666029559761086
2013_1181_1443,0.8260125682369311
2013_1181_1455,0.49278871417204556
2013_1181_1458,0.4050785654890629
2013_1195_1196,0.17425335318016025
2013_1195_1207,0.4438341232281249
2013_1195_1211,0.1377899320616345
2013_1195_1217,0.280773238723044
2013_1195_1228,0.22152596081195527
2013_1195_1231,0.2659130750300412
2013_1195_1233,0.3722888512770699
2013_1195_1235,0.2168345894290439
2013_1195_1241,0.5950435450590125
2013_1195_1242,0.12352862482273484
2013_1195_1243,0.5231917119362979
2013_1195_1247,0.43833686701866675
2013_1195_1251,0.6909956263982209
2013_1195_1254,0.5595166772276051
2013_1195_1257,0.11498655073285104
2013_1195_1266,0.2632226799873797
2013_1195_1272,0.2821126356068002
2013_1195_1274,0.1662767211221409
2013_1195_1276,0.18663593601830963
2013_1195_1277,0.19776070582548783
2013_1195_1278,0.33825035158050437
2013_1195_1279,0.33510910724713433
2013_1195_1281,0.3083359090688721
2013_1195_1285,0.45588504855003054
2013_1195_1292,0.5538781261839203
2013_1195_1299,0.804459711048084
2013_1195_1301,0.3580168043240408
2013_1195_1307,0.3311228048519655
2013_1195_1308,0.39825706000223127
2013_1195_1314,0.12448971440687336
2013_1195_1322,0.7374965889429734
2013_1195_1323,0.21736659568126057
2013_1195_1326,0.12045840599010182
2013_1195_1328,0.30976876567654793
2013_1195_1329,0.4554063615002064
2013_1195_1332,0.3656123270341813
2013_1195_1334,0.7834751318428352
2013_1195_1338,0.21011525408479714
2013_1195_1355,0.4840825388980569
2013_1195_1361,0.17111544459924705
2013_1195_1380,0.7576322223960081
2013_1195_1387,0.5841516006336007
2013_1195_1388,0.16421095017236212
2013_1195_1393,0.1282148864158027
2013_1195_1396,0.4769937466325124
2013_1195_1417,0.25244352550613736
2013_1195_1424,0.3062202959718417
2013_1195_1433,0.13181937456328183
2013_1195_1434,0.6518619085760196
2013_1195_1437,0.23874984157937432
2013_1195_1443,0.4268342239945625
2013_1195_1455,0.1322449773769231
2013_1195_1458,0.0964981322272881
2013_1196_1207,0.8018523700735368
2013_1196_1211,0.4476325507249369
2013_1196_1217,0.664385309656411
2013_1196_1228,0.5906690770519262
2013_1196_1231,0.6475003876922787
2013_1196_1233,0.7504694846750634
2013_1196_1235,0.5840250234363012
2013_1196_1241,0.8816744222226497
2013_1196_1242,0.41680495923373034
2013_1196_1243,0.8476595560043996
2013_1196_1247,0.7982855533703402
2013_1196_1251,0.9189604599225059
2013_1196_1254,0.8656146714583758
2013_1196_1257,0.39717263616593523
2013_1196_1266,0.6443379816236868
2013_1196_1272,0.6658604899961251
2013_1196_1274,0.5028198940790153
2013_1196_1276,0.5378049323142003
2013_1196_1277,0.555564223446675
2013_1196_1278,0.7216029741137436
2013_1196_1279,0.7187684811448236
2013_1196_1281,0.6933052086449862
2013_1196_1285,0.8094758539709527
2013_1196_1292,0.8629345557161507
2013_1196_1299,0.9542586604992416
2013_1196_1301,0.7387623283690348
2013_1196_1307,0.7151270011159092
2013_1196_1308,0.7704396167757674
2013_1196_1314,0.41895712672836105
2013_1196_1322,0.9344120326440898
2013_1196_1323,0.5847852342423715
2013_1196_1326,0.4098541142394184
2013_1196_1328,0.6947301349843178
2013_1196_1329,0.8091780324799984
2013_1196_1332,0.745060880700119
2013_1196_1334,0.9483170900375096
2013_1196_1338,0.5742706569805206
2013_1196_1355,0.8263298879084344
2013_1196_1361,0.5114443517539756
2013_1196_1380,0.9406584071876513
2013_1196_1387,0.876896944065299
2013_1196_1388,0.49907587166198686
2013_1196_1393,0.4271943397028164
2013_1196_1396,0.8222165853565677
2013_1196_1417,0.6313250625215332
2013_1196_1424,0.6911877765311137
2013_1196_1433,0.4350099225378491
2013_1196_1434,0.9047161895522515
2013_1196_1437,0.6139584234849577
2013_1196_1443,0.7906335573389625
2013_1196_1455,0.4359229119279343
2013_1196_1458,0.3513235012926459
2013_1207_1211,0.1764767249970545
2013_1207_1217,0.3436064665365938
2013_1207_1228,0.2761919724262641
2013_1207_1231,0.32693244423436574
2013_1207_1233,0.44298796572916527
2013_1207_1235,0.270745543624872
2013_1207_1241,0.6633414997019582
2013_1207_1242,0.15894948101915982
2013_1207_1243,0.5953674221928383
2013_1207_1247,0.5113608656389035
2013_1207_1251,0.7499121657329739
2013_1207_1254,0.630081526890651
2013_1207_1257,0.14837267452685363
2013_1207_1266,0.32389707906186876
2013_1207_1272,0.34510178054319196
2013_1207_1274,0.21100430613167312
2013_1207_1276,0.2352944536605595
2013_1207_1277,0.2484337109237101
2013_1207_1278,0.4066732617778777
2013_1207_1279,0.4032838330926338
2013_1207_1281,0.3741287271915059
2013_1207_1285,0.5290786467178534
2013_1207_1292,0.624740442103456
2013_1207_1299,0.8465468551442885
2013_1207_1301,0.4278529754378844
2013_1207_1307,0.398973187884189
2013_1207_1308,0.4701936733971657
2013_1207_1314,0.16013580468065775
2013_1207_1322,0.7902384319629834
2013_1207_1323,0.2713639895634028
2013_1207_1326,0.15515474450641095
2013_1207_1328,0.375701252113625
2013_1207_1329,0.5285977679147555
2013_1207_1332,0.4359240554980378
2013_1207_1334,0.829119490676434
2013_1207_1338,0.2629164394965688
2013_1207_1355,0.5571675360068011
2013_1207_1361,0.21680614806195478
2013_1207_1380,0.8073850523951921
2013_1207_1387,0.6532159666430792
2013_1207_1388,0.20852183450249934
2013_1207_1393,0.16472694251266437
2013_1207_1396,0.5501497565779653
2013_1207_1417,0.3116843690254225
2013_1207_1424,0.371804350396324
2013_1207_1433,0.16915871814006764
2013_1207_1434,0.7151642132630764
2013_1207_1437,0.29604981060023816
2013_1207_1443,0.499646636793966
2013_1207_1455,0.1696813156112543
2013_1207_1458,0.12527604504401244
2013_1211_1217,0.7232998534050384
2013_1211_1228,0.655820302893812
2013_1211_1231,0.7080765925296081
2013_1211_1233,0.7988478172516095
2013_1211_1235,0.6496064255233565
2013_1211_1241,0.9077422203260468
2013_1211_1242,0.48552595666299037
2013_1211_1243,0.8802028233256038
2013_1211_1247,0.839377578662253
2013_1211_1251,0.9373971855334352
2013_1211_1254,0.8947983623955811
2013_1211_1257,0.4652389449084086
2013_1211_1266,0.7052102190607642
2013_1211_1272,0.7246234104296936
2013_1211_1274,0.5718175618823167
2013_1211_1276,0.605754224571627
2013_1211_1277,0.6227341500675333
2013_1211_1278,0.7738916870996162
2013_1211_1279,0.7714209319080269
2013_1211_1281,0.7490605535775614
2013_1211_1285,0.8487202611536344
2013_1211_1292,0.8926280768637909
2013_1211_1299,0.964971049674906
2013_1211_1301,0.788771565543438
2013_1211_1307,0.7682413873030922
2013_1211_1308,0.8158960051731183
2013_1211_1314,0.4877362052738414
2013_1211_1322,0.9495265563752213
2013_1211_1323,0.6503185447419821
2013_1211_1326,0.47836912029074047
2013_1211_1328,0.7503197259212443
2013_1211_1329,0.8484723018766738
2013_1211_1332,0.7942002622966006
2013_1211_1334,0.9603631669775882
2013_1211_1338,0.6404431248622032
2013_1211_1355,0.862691557127513
2013_1211_1361,0.5802442980750657
2013_1211_1380,0.9544037159590393
2013_1211_1387,0.9039025306992833
2013_1211_1388,0.5681468728410236
2013_1211_1393,0.4961709436542724
2013_1211_1396,0.8592928185435823
2013_1211_1417,0.6933645855802675
2013_1211_1424,0.7471876919529788
2013_1211_1433,0.504137807304712
2013_1211_1434,0.9261330435256611
2013_1211_1437,0.6774271619121592
2013_1211_1443,0.8329582165511003
2013_1211_1455,0.5050661845834052
2013_1211_1458,0.41696723463912844
2013_1217_1228,0.43821331771534056
2013_1217_1231,0.49823037931562514
2013_1217_1233,0.6191564660780281
2013_1217_1235,0.431476486121749
2013_1217_1241,0.8011081124097785
2013_1217_1242,0.27867337170355316
2013_1217_1243,0.7504873025053349
2013_1217_1247,0.6814546646158848
2013_1217_1251,0.8597430574100862
2013_1217_1254,0.7768807038794735
2013_1217_1257,0.26261748994073836
2013_1217_1266,0.49477372262203634
2013_1217_1272,0.5185847320824492
2013_1217_1274,0.35345909888988586
2013_1217_1276,0.38612279076262435
2013_1217_1277,0.40324321936498736
2013_1217_1278,0.5835292778532901
2013_1217_1279,0.5801070071815305
2013_1217_1281,0.5499500423570596
2013_1217_1285,0.6966634713284009
2013_1217_1292,0.7728952151830037
2013_1217_1299,0.9185482722683416
2013_1217_1301,0.6045349958248755
2013_1217_1307,0.575729890050112
2013_1217_1308,0.6446597318821499
2013_1217_1314,0.2804552919689317
2013_1217_1322,0.8850733935726418
2013_1217_1323,0.43224446328350763
2013_1217_1326,0.27294796544200844
2013_1217_1328,0.5516102519955836
2013_1217_1329,0.6962554759327019
2013_1217_1332,0.6123717528783533
2013_1217_1334,0.9084132996217114
2013_1217_1338,0.42168713252055745
2013_1217_1355,0.720045658228174
2013_1217_1361,0.3613838272216684
2013_1217_1380,0.895493081850647
2013_1217_1387,0.793838342578706
2013_1217_1388,0.35004420650416995
2013_1217_1393,0.2873159236758796
2013_1217_1396,0.7142854478262091
2013_1217_1417,0.4806988893172677
2013_1217_1424,0.5474888641480102
2013_1217_1433,0.2938853879462807
2013_1217_1434,0.836937112401865
2013_1217_1437,0.46228023989993
2013_1217_1443,0.6711961799063128
2013_1217_1455,0.29465665836004956
2013_1217_1458,0.22646595505635034
2013_1228_1231,0.5766626405113819
2013_1228_1233,0.6904311901479367
2013_1228_1235,0.5100828504359438
2013_1228_1241,0.8467585801134058
2013_1228_1242,0.34640367327828986
2013_1228_1243,0.804927268808249
2013_1228_1247,0.7458559871502974
2013_1228_1251,0.893720821737312
2013_1228_1254,0.8268903290839482
2013_1228_1257,0.32822112763745614
2013_1228_1266,0.5732835383148704
2013_1228_1272,0.5964126190247945
2013_1228_1274,0.428566509591134
2013_1228_1276,0.46319843200217437
2013_1228_1277,0.48105826978929567
2013_1228_1278,0.6577863629682491
2013_1228_1279,0.6546131166618547
2013_1228_1281,0.6263606688060612
2013_1228_1285,0.7590770569883889
2013_1228_1292,0.8235953017387232
2013_1228_1299,0.9392862704026168
2013_1228_1301,0.6771191293424271
2013_1228_1307,0.6505448087047797
2013_1228_1308,0.7133710819652344
2013_1228_1314,0.3484094946176855
2013_1228_1322,0.9135319509054091
2013_1228_1323,0.5108650169890407
2013_1228_1326,0.33994252685092347
2013_1228_1328,0.627929706916317
2013_1228_1329,0.7587239357242831
2013_1228_1332,0.6842687366699143
2013_1228_1334,0.9315393885742849
2013_1228_1338,0.5000787898675022
2013_1228_1355,0.779173192046248
2013_1228_1361,0.4370369006927022
2013_1228_1380,0.921600028164685
2013_1228_1387,0.8408258615317268
2013_1228_1388,0.42490286385565285
2013_1228_1393,0.3561097519811339
2013_1228_1396,0.7742481346062676
2013_1228_1417,0.5594483956866456
2013_1228_1424,0.624031686043946
2013_1228_1433,0.3634500119455706
2013_1228_1434,0.8756405508812957
2013_1228_1437,0.5411567383194346
2013_1228_1443,0.736870665253898
2013_1228_1455,0.3643096554976938
2013_1228_1458,0.2865481162993695
2013_1231_1233,0.6366371722209071
2013_1231_1235,0.4499182489930381
2013_1231_1241,0.8127628175279307
2013_1231_1242,0.29396107274863137
2013_1231_1243,0.7642353223710081
2013_1231_1247,0.6974730626910074
2013_1231_1251,0.8685257454575707
2013_1231_1254,0.7895821998078412
2013_1231_1257,0.27736306998770527
2013_1231_1266,0.5134774292499589
2013_1231_1272,0.5372314179936049
2013_1231_1274,0.37074081211581034
2013_1231_1276,0.4040035986327915
2013_1231_1277,0.4213726471132715
2013_1231_1278,0.6015930171035432
2013_1231_1279,0.5982169781843575
2013_1231_1281,0.5683929679655624
2013_1231_1285,0.7122400288592344
2013_1231_1292,0.7857610260046055
2013_1231_1299,0.9239742821100343
2013_1231_1301,0.6222774004522751
2013_1231_1307,0.5938964872185603
2013_1231_1308,0.6616096117574622
2013_1231_1314,0.2958006602425308
2013_1231_1322,0.8924683187526943
2013_1231_1323,0.45069302919187226
2013_1231_1326,0.28804700236424857
2013_1231_1328,0.5700383337062738
2013_1231_1329,0.711844318581645
2013_1231_1332,0.6299777664658154
2013_1231_1334,0.9144515834367133
2013_1231_1338,0.4400343332186908
2013_1231_1355,0.7348784574039515
2013_1231_1361,0.3788259789450648
2013_1231_1380,0.9022915698238152
2013_1231_1387,0.8058157841254683
2013_1231_1388,0.36725379577553907
2013_1231_1393,0.3028786662041815
2013_1231_1396,0.7293087067411809
2013_1231_1417,0.49939645643674757
2013_1231_1424,0.5659530458728623
2013_1231_1433,0.3096493646727436
2013_1231_1434,0.8468935586042049
2013_1231_1437,0.48092486347466507
2013_1231_1443,0.687493870864957
2013_1231_1455,0.3104438172124231
2013_1231_1458,0.23984191334696747
2013_1233_1235,0.33313297808523595
2013_1233_1241,0.7261180148978567
2013_1233_1242,0.2027376646032197
2013_1233_1243,0.6644065256148968
2013_1233_1247,0.5847359182193288
2013_1233_1251,0.8013794401219764
2013_1233_1254,0.6962197909878881
2013_1233_1257,0.18990501788910924
2013_1233_1266,0.3919494535351964
2013_1233_1272,0.41487552538505007
2013_1233_1274,0.264620894106789
2013_1233_1276,0.2927927482923733
2013_1233_1277,0.30785022609350793
2013_1233_1278,0.47977584162786924
2013_1233_1279,0.4762662058314917
2013_1233_1281,0.44577648054569496
2013_1233_1285,0.6018646031951818
2013_1233_1292,0.6913658861799138
2013_1233_1299,0.8812755050351164
2013_1233_1301,0.5015444964513578
2013_1233_1307,0.4717922451809638
2013_1233_1308,0.5442408855821722
2013_1233_1314,0.2041714658618635
2013_1233_1322,0.8352301406110729
2013_1233_1323,0.3338286962487959
2013_1233_1326,0.1981438204010548
2013_1233_1328,0.44743486282503836
2013_1233_1329,0.6014020543256708
2013_1233_1332,0.5097671389380044
2013_1233_1334,0.8671733639067657
2013_1233_1338,0.32430209310803965
2013_1233_1355,0.6286591496853372
2013_1233_1361,0.2713898958590582
2013_1233_1380,0.8493998804033808
2013_1233_1387,0.717075281255983
2013_1233_1388,0.26171686397760396
2013_1233_1393,0.209709874727665
2013_1233_1396,0.6220057067821835
2013_1233_1417,0.3786076874622166
2013_1233_1424,0.443322271527061
2013_1233_1433,0.2150402931986027
2013_1233_1434,0.771604570260037
2013_1233_1437,0.3613786290941634
2013_1233_1443,0.5733129592518978
2013_1233_1455,0.21566784267620867
2013_1233_1458,0.16156976901559492
2013_1235_1241,0.8502819709890809
2013_1235_1242,0.35263611284043833
2013_1235_1243,0.8091957349114611
2013_1235_1247,0.7510171962185299
2013_1235_1251,0.8962966782202961
2013_1235_1254,0.8307792459284005
2013_1235_1257,0.3342937501555669
2013_1235_1266,0.5799757694843988
2013_1235_1272,0.6029933140250581
2013_1235_1274,0.43529269376648816
2013_1235_1276,0.4700210773533722
2013_1235_1277,0.48790487746340616
2013_1235_1278,0.6639302247847143
2013_1235_1279,0.6607845695895365
2013_1235_1281,0.632753731871883
2013_1235_1285,0.7640547063700235
2013_1235_1292,0.8275428032163578
2013_1235_1299,0.9408308851080945
2013_1235_1301,0.6830831283394111
2013_1235_1307,0.6567508379734
2013_1235_1308,0.7189434064328224
2013_1235_1314,0.35465844007914793
2013_1235_1322,0.9156729561720687
2013_1235_1323,0.5177126294206225
2013_1235_1326,0.34612027906577136
2013_1235_1328,0.6343115972279747
2013_1235_1329,0.7637066097598839
2013_1235_1332,0.690161103200028
2013_1235_1334,0.9332670888870811
2013_1235_1338,0.5069316626270968
2013_1235_1355,0.7838538681327266
2013_1235_1361,0.443792779470345
2013_1235_1380,0.9235579788934652
2013_1235_1387,0.8444606035256501
2013_1235_1388,0.43161497903906176
2013_1235_1393,0.36241998908462725
2013_1235_1396,0.7790035942056678
2013_1235_1417,0.5661934164308894
2013_1235_1424,0.6304410870079935
2013_1235_1433,0.3698156134045491
2013_1235_1434,0.878595086616626
2013_1235_1437,0.5479555240647686
2013_1235_1443,0.7421512666736595
2013_1235_1455,0.3706815454621623
2013_1235_1458,0.2921850690641793
2013_1241_1242,0.0930849689155853
2013_1241_1243,0.44416596917296974
2013_1241_1247,0.3623868525726201
2013_1241_1251,0.6195581343584613
2013_1241_1254,0.4805338046778928
2013_1241_1257,0.08644046950227843
2013_1241_1266,0.20646114927149203
2013_1241_1272,0.22250784717484023
2013_1241_1274,0.126822203906221
2013_1241_1276,0.14318017353294082
2013_1241_1277,0.15219938245387657
2013_1241_1278,0.271266589442124
2013_1241_1279,0.2684950141894018
2013_1241_1281,0.24508214071992263
2013_1241_1285,0.37894589909399307
2013_1241_1292,0.4748331834670334
2013_1241_1299,0.7497537785363421
2013_1241_1301,0.2888271469265166
2013_1241_1307,0.2649853152709993
2013_1241_1308,0.32523037136071736
2013_1241_1314,0.09383455595011769
2013_1241_1322,0.6717018724776997
2013_1241_1323,0.16823558021968701
2013_1241_1326,0.09069311097672064
2013_1241_1328,0.246325736864162
2013_1241_1329,0.3784918029250974
2013_1241_1332,0.29563073369473175
2013_1241_1334,0.724905975018429
2013_1241_1338,0.162283389878565
2013_1241_1355,0.4059348598051084
